Year,Month,Day,Home_ID,Home_name,Home_wins_last10,Home_wins_VERSUS_last2,Home_goals_lastGame,Home_assists_lastGame,Home_GA_startingGoalie,Home_SA_startingGoalie,Home_GA_allGoalies,Home_SA_allGoalies,Away_ID,Away_name,Away_wins_last10,Away_wins_VERSUS_last2,Away_goals_lastGame,Away_assists_lastGame,Away_GA_startingGoalie,Away_SA_startingGoalie,Away_GA_allGoalies,Away_SA_allGoalies,Home_Won
1994,3,6,43,Dallas Stars,7,0,1,1,3,19,7,50,0,Montreal Canadiens,7,1,4,9,3,31,21,142,False
1994,3,6,16,Detroit Red Wings,7,2,5,7,6,29,40,237,26,Buffalo Sabres,7,0,2,2,2,27,23,153,False
1994,3,6,41,San Jose Sharks,4,2,4,6,2,21,26,174,44,Mighty Ducks of Anaheim,5,0,4,5,2,23,5,74,True
1994,3,6,42,Tampa Bay Lightning,4,1,4,8,2,23,14,105,23,Philadelphia Flyers,5,1,2,3,3,34,24,146,False
1994,3,6,36,Winnipeg Jets,2,1,6,11,6,23,16,110,20,Pittsburgh Penguins,5,1,1,2,9,36,22,171,False
1994,3,6,30,Washington Capitals,5,0,3,6,3,20,23,133,38,Calgary Flames,4,2,3,4,5,17,30,192,False
1994,3,7,6,Boston Bruins,9,2,6,11,4,30,27,174,30,Washington Capitals,4,0,4,7,4,19,24,132,True
1994,3,7,39,New Jersey Devils,8,1,6,10,3,34,23,172,34,Quebec Nordiques,4,1,3,6,1,24,39,250,False
1994,3,7,10,New York Rangers,6,1,5,8,3,17,15,99,16,Detroit Red Wings,6,1,2,3,5,23,37,230,False
1994,3,7,13,Toronto Maple Leafs,6,2,1,3,4,25,32,198,21,St. Louis Blues,4,0,0,2,4,34,16,140,False
1994,3,7,25,Vancouver Canucks,5,0,4,9,0,33,17,126,45,Florida Panthers,2,1,1,2,3,30,12,95,False
1994,3,7,36,Winnipeg Jets,2,2,3,6,4,33,14,120,28,New York Islanders,7,0,4,5,0,22,30,218,False
1994,3,8,40,Chicago Blackhawks,5,1,3,5,3,24,25,205,44,Mighty Ducks of Anaheim,5,1,0,0,3,20,8,57,True
1994,3,8,23,Philadelphia Flyers,6,0,4,5,1,37,16,132,43,Dallas Stars,6,1,2,4,2,26,6,57,False
1994,3,8,20,Pittsburgh Penguins,6,2,5,9,2,32,16,154,6,Boston Bruins,9,0,4,9,1,20,26,176,True
1994,3,8,34,Quebec Nordiques,5,1,3,4,4,25,40,267,2,Ottawa Senators,1,1,1,2,4,20,22,106,True
1994,3,8,41,San Jose Sharks,4,1,6,12,0,25,24,178,26,Buffalo Sabres,8,1,3,6,2,45,24,147,False
1994,3,9,38,Calgary Flames,4,1,5,8,4,35,29,210,16,Detroit Red Wings,7,1,5,8,3,22,41,253,False
1994,3,9,35,Edmonton Oilers,4,0,1,2,4,25,45,281,45,Florida Panthers,2,0,2,3,1,35,10,100,False
1994,3,9,37,Hartford Whalers,3,0,2,2,4,39,31,236,42,Tampa Bay Lightning,4,2,1,2,3,21,15,103,True
1994,3,9,22,Los Angeles Kings,3,2,3,5,6,36,36,204,40,Chicago Blackhawks,6,0,3,6,0,31,20,179,False
1994,3,9,44,Mighty Ducks of Anaheim,4,0,0,0,3,11,7,69,26,Buffalo Sabres,8,1,4,6,0,12,25,112,False
1994,3,9,0,Montreal Canadiens,7,2,3,2,2,38,20,149,21,St. Louis Blues,5,0,3,5,1,10,20,162,True
1994,3,9,13,Toronto Maple Leafs,6,1,2,3,3,37,34,208,43,Dallas Stars,6,1,4,7,4,31,7,55,True
1994,3,9,25,Vancouver Canucks,5,1,1,0,1,27,19,117,28,New York Islanders,7,1,7,12,2,28,34,210,True
1994,3,9,30,Washington Capitals,4,1,3,5,3,8,32,161,10,New York Rangers,5,1,3,4,2,15,17,112,False
1994,3,10,6,Boston Bruins,8,1,5,5,3,32,32,196,10,New York Rangers,6,1,7,10,5,25,20,122,False
1994,3,10,39,New Jersey Devils,8,2,2,2,4,31,19,157,37,Hartford Whalers,3,0,2,6,2,22,31,229,True
1994,3,10,23,Philadelphia Flyers,6,2,3,6,4,31,19,126,2,Ottawa Senators,1,0,2,4,6,36,22,116,True
1994,3,10,20,Pittsburgh Penguins,6,1,7,13,3,40,19,163,13,Toronto Maple Leafs,6,1,4,6,6,32,30,178,False
1994,3,10,34,Quebec Nordiques,6,0,5,8,2,41,38,268,0,Montreal Canadiens,8,2,7,12,2,36,20,147,False
1994,3,10,41,San Jose Sharks,4,0,4,4,4,28,28,181,28,New York Islanders,7,2,4,7,5,35,37,229,True
1994,3,11,38,Calgary Flames,4,0,2,3,5,34,30,209,45,Florida Panthers,3,0,5,7,2,31,12,86,True
1994,3,11,35,Edmonton Oilers,4,1,3,4,5,30,46,286,16,Detroit Red Wings,7,1,5,8,1,28,40,290,True
1994,3,11,44,Mighty Ducks of Anaheim,3,0,0,0,3,23,7,81,40,Chicago Blackhawks,6,2,4,7,0,23,20,183,False
1994,3,11,36,Winnipeg Jets,2,0,3,4,3,30,28,174,25,Vancouver Canucks,5,2,5,5,2,24,22,123,False
1994,3,12,38,Calgary Flames,5,1,4,8,2,15,27,190,41,San Jose Sharks,5,1,4,8,3,26,27,179,True
1994,3,12,37,Hartford Whalers,3,0,1,0,3,22,33,237,43,Dallas Stars,5,1,2,4,4,35,7,59,False
1994,3,12,22,Los Angeles Kings,3,1,0,0,3,45,34,198,26,Buffalo Sabres,8,1,3,5,0,24,25,124,False
1994,3,12,0,Montreal Canadiens,8,1,5,9,2,26,22,149,23,Philadelphia Flyers,6,1,8,14,0,0,16,112,False
1994,3,12,39,New Jersey Devils,8,0,4,7,0,22,16,128,6,Boston Bruins,7,2,2,4,2,25,29,177,True
1994,3,12,20,Pittsburgh Penguins,5,0,2,4,4,36,20,159,10,New York Rangers,6,2,2,4,2,35,19,130,True
1994,3,12,21,St. Louis Blues,5,1,2,4,2,28,26,193,28,New York Islanders,6,1,3,5,5,27,40,201,False
1994,3,12,13,Toronto Maple Leafs,6,2,4,8,2,38,25,191,36,Winnipeg Jets,2,0,4,8,8,37,33,181,True
1994,3,12,30,Washington Capitals,3,1,5,8,3,17,35,174,34,Quebec Nordiques,5,1,4,7,4,28,40,231,False
1994,3,13,40,Chicago Blackhawks,7,0,3,6,2,25,25,199,25,Vancouver Canucks,6,2,8,14,4,33,24,125,True
1994,3,13,37,Hartford Whalers,3,1,2,4,2,29,32,229,20,Pittsburgh Penguins,5,1,4,10,3,19,18,157,False
1994,3,13,44,Mighty Ducks of Anaheim,3,0,2,2,2,32,9,90,2,Ottawa Senators,1,1,2,4,3,15,20,75,True
1994,3,13,39,New Jersey Devils,8,1,2,3,2,22,15,138,43,Dallas Stars,6,0,2,3,3,24,5,47,True
1994,3,13,23,Philadelphia Flyers,7,1,4,7,3,18,16,120,42,Tampa Bay Lightning,3,1,2,0,2,10,14,85,False
1994,3,14,45,Florida Panthers,3,1,2,3,4,29,14,84,10,New York Rangers,6,1,2,3,4,18,23,113,True
1994,3,14,0,Montreal Canadiens,8,1,4,7,4,38,25,172,6,Boston Bruins,7,1,1,2,2,16,29,168,True
1994,3,14,34,Quebec Nordiques,5,1,4,6,3,34,39,237,40,Chicago Blackhawks,7,1,5,10,4,23,25,195,True
1994,3,15,16,Detroit Red Wings,6,1,2,3,1,31,42,288,25,Vancouver Canucks,6,1,2,4,4,26,24,110,True
1994,3,15,22,Los Angeles Kings,3,1,3,6,4,34,35,187,2,Ottawa Senators,1,1,1,2,3,8,17,73,True
1994,3,15,28,New York Islanders,6,1,5,9,2,21,37,185,39,New Jersey Devils,8,1,3,6,1,34,13,164,True
1994,3,15,20,Pittsburgh Penguins,6,1,3,6,2,34,17,167,30,Washington Capitals,3,1,3,5,4,19,36,176,False
1994,3,15,42,Tampa Bay Lightning,4,2,5,11,2,11,17,96,38,Calgary Flames,5,0,2,1,0,16,25,192,False
1994,3,16,45,Florida Panthers,4,0,2,3,1,28,11,83,38,Calgary Flames,5,1,7,9,1,5,28,204,True
1994,3,16,44,Mighty Ducks of Anaheim,4,0,5,7,1,28,8,86,22,Los Angeles Kings,4,2,7,13,0,33,31,186,True
1994,3,16,0,Montreal Canadiens,8,1,5,7,4,42,25,176,40,Chicago Blackhawks,7,1,1,2,2,21,26,199,True
1994,3,16,10,New York Rangers,5,1,1,2,2,23,18,124,37,Hartford Whalers,2,1,1,3,1,26,33,223,True
1994,3,16,42,Tampa Bay Lightning,4,0,3,4,3,28,17,101,35,Edmonton Oilers,4,2,4,5,2,47,45,304,False
1994,3,16,13,Toronto Maple Leafs,6,2,3,6,2,28,28,185,25,Vancouver Canucks,5,0,2,2,3,31,23,115,False
1994,3,16,36,Winnipeg Jets,2,1,1,2,3,31,28,175,21,St. Louis Blues,4,1,5,8,5,34,29,199,True
1994,3,17,6,Boston Bruins,6,0,4,8,5,36,32,188,20,Pittsburgh Penguins,6,2,4,8,5,32,22,187,False
1994,3,17,26,Buffalo Sabres,8,1,5,11,4,9,31,145,39,New Jersey Devils,8,1,3,2,0,28,18,167,False
1994,3,17,16,Detroit Red Wings,6,2,5,7,3,25,40,291,28,New York Islanders,7,0,3,2,3,10,37,192,False
1994,3,17,34,Quebec Nordiques,6,1,5,11,1,30,35,253,37,Hartford Whalers,2,1,0,0,3,23,36,236,True
1994,3,17,41,San Jose Sharks,4,1,0,0,2,20,27,177,2,Ottawa Senators,1,1,0,0,3,28,19,90,False
1994,3,18,43,Dallas Stars,5,0,0,1,2,23,6,55,30,Washington Capitals,4,0,5,10,3,18,36,184,True
1994,3,18,45,Florida Panthers,4,1,2,4,1,35,11,90,35,Edmonton Oilers,5,0,4,5,5,34,49,324,False
1994,3,18,28,New York Islanders,7,1,3,5,2,28,35,212,26,Buffalo Sabres,7,1,1,1,3,38,33,167,False
1994,3,18,10,New York Rangers,6,1,4,6,0,27,19,131,40,Chicago Blackhawks,6,1,3,6,5,22,28,196,False
1994,3,18,13,Toronto Maple Leafs,5,1,1,2,3,31,31,215,21,St. Louis Blues,3,1,0,0,4,28,28,193,True
1994,3,19,6,Boston Bruins,5,1,2,4,7,36,31,193,39,New Jersey Devils,8,1,6,10,3,24,17,160,False
1994,3,19,22,Los Angeles Kings,4,1,2,2,5,34,36,187,41,San Jose Sharks,4,1,1,2,2,27,27,184,True
1994,3,19,0,Montreal Canadiens,9,2,5,8,3,32,24,166,34,Quebec Nordiques,6,0,4,4,1,25,35,248,True
1994,3,19,23,Philadelphia Flyers,6,2,4,10,4,9,16,159,37,Hartford Whalers,2,0,1,2,4,39,36,241,False
1994,3,19,20,Pittsburgh Penguins,7,2,4,5,2,35,19,190,25,Vancouver Canucks,6,0,4,8,1,19,21,103,True
1994,3,19,36,Winnipeg Jets,3,0,3,7,0,41,24,176,16,Detroit Red Wings,6,2,1,2,2,16,37,258,True
1994,3,20,26,Buffalo Sabres,7,2,2,1,2,34,32,163,2,Ottawa Senators,1,0,2,3,1,20,17,82,True
1994,3,20,40,Chicago Blackhawks,6,0,7,10,3,32,26,187,21,St. Louis Blues,2,2,2,3,4,28,26,169,False
1994,3,20,43,Dallas Stars,5,1,5,10,2,47,6,79,25,Vancouver Canucks,5,1,4,7,4,18,25,117,True
1994,3,20,45,Florida Panthers,4,0,4,7,4,38,14,93,23,Philadelphia Flyers,5,2,3,6,2,14,11,133,True
1994,3,20,28,New York Islanders,6,2,2,4,1,30,35,219,20,Pittsburgh Penguins,7,0,5,10,2,29,21,187,False
1994,3,20,34,Quebec Nordiques,6,1,2,4,2,26,40,255,35,Edmonton Oilers,6,1,4,8,4,45,48,323,False
1994,3,20,41,San Jose Sharks,4,1,2,3,2,44,27,201,22,Los Angeles Kings,4,1,2,3,1,33,32,186,False
1994,3,20,42,Tampa Bay Lightning,3,1,4,8,4,9,18,106,30,Washington Capitals,3,1,2,4,3,7,35,172,False
1994,3,20,13,Toronto Maple Leafs,6,1,4,8,2,34,29,241,38,Calgary Flames,5,1,1,3,3,28,29,221,False
1994,3,21,45,Florida Panthers,5,0,5,9,3,48,13,103,39,New Jersey Devils,8,2,7,15,1,9,23,145,False
1994,3,22,38,Calgary Flames,5,1,5,11,3,27,29,220,10,New York Rangers,5,1,4,5,7,33,25,142,False
1994,3,22,43,Dallas Stars,5,1,1,2,4,32,5,58,44,Mighty Ducks of Anaheim,5,1,5,9,2,33,9,91,True
1994,3,22,16,Detroit Red Wings,5,1,2,3,2,24,41,261,40,Chicago Blackhawks,6,1,4,5,5,27,27,186,True
1994,3,22,28,New York Islanders,5,1,1,3,2,35,26,207,42,Tampa Bay Lightning,3,1,0,0,3,32,17,129,True
1994,3,22,20,Pittsburgh Penguins,7,2,6,6,4,32,20,186,41,San Jose Sharks,4,0,6,11,6,27,27,185,False
1994,3,22,34,Quebec Nordiques,6,0,3,4,5,27,42,219,6,Boston Bruins,4,2,6,8,5,12,26,141,True
1994,3,22,21,St. Louis Blues,3,0,4,8,3,30,25,179,23,Philadelphia Flyers,4,2,3,6,4,24,12,117,False
1994,3,22,30,Washington Capitals,3,1,3,5,0,23,26,169,37,Hartford Whalers,3,1,5,10,3,26,33,241,True
1994,3,23,26,Buffalo Sabres,8,1,6,9,2,15,32,164,21,St. Louis Blues,2,1,3,6,5,11,21,141,False
1994,3,23,35,Edmonton Oilers,6,2,4,7,4,33,47,313,10,New York Rangers,5,0,4,9,4,31,16,122,False
1994,3,23,45,Florida Panthers,5,0,3,6,3,21,13,98,13,Toronto Maple Leafs,6,2,2,6,1,42,34,234,False
1994,3,23,22,Los Angeles Kings,5,1,6,10,6,43,37,196,25,Vancouver Canucks,5,1,1,2,5,33,23,130,False
1994,3,23,2,Ottawa Senators,1,0,2,3,6,35,22,97,16,Detroit Red Wings,5,2,3,4,4,21,40,265,True
1994,3,23,36,Winnipeg Jets,4,0,4,5,2,39,23,154,0,Montreal Canadiens,9,2,5,10,4,27,23,165,True
1994,3,24,6,Boston Bruins,3,1,3,2,2,10,26,149,44,Mighty Ducks of Anaheim,4,0,3,7,3,31,10,96,True
1994,3,24,40,Chicago Blackhawks,5,0,1,2,1,28,22,164,0,Montreal Canadiens,8,2,1,2,2,31,22,167,False
1994,3,24,39,New Jersey Devils,8,2,3,4,3,28,24,190,42,Tampa Bay Lightning,3,0,4,5,4,33,19,129,True
1994,3,24,23,Philadelphia Flyers,5,1,6,8,3,33,11,126,45,Florida Panthers,5,1,1,2,3,43,11,108,True
1994,3,24,20,Pittsburgh Penguins,7,2,2,4,2,27,16,174,2,Ottawa Senators,2,0,5,9,4,41,20,103,True
1994,3,24,13,Toronto Maple Leafs,6,1,1,2,1,22,34,214,41,San Jose Sharks,5,1,1,4,2,39,27,207,False
1994,3,25,26,Buffalo Sabres,8,2,2,3,6,31,33,167,37,Hartford Whalers,3,0,2,2,4,46,34,261,True
1994,3,25,16,Detroit Red Wings,4,0,4,7,5,15,40,260,30,Washington Capitals,3,2,4,8,1,16,27,162,False
1994,3,25,35,Edmonton Oilers,6,1,3,6,2,7,41,268,22,Los Angeles Kings,5,1,3,6,5,49,36,202,False
1994,3,25,21,St. Louis Blues,3,1,3,4,2,29,20,169,43,Dallas Stars,5,1,5,6,1,26,4,55,True
1994,3,25,25,Vancouver Canucks,5,1,6,12,2,31,21,134,10,New York Rangers,6,1,5,9,3,32,16,101,False
1994,3,25,36,Winnipeg Jets,5,1,3,6,1,40,17,154,41,San Jose Sharks,5,1,3,3,1,29,26,197,False
1994,3,26,6,Boston Bruins,3,1,5,8,3,18,30,160,0,Montreal Canadiens,8,1,5,9,5,42,25,178,True
1994,3,26,38,Calgary Flames,5,1,5,9,4,33,30,226,20,Pittsburgh Penguins,7,1,5,6,1,24,15,171,True
1994,3,26,37,Hartford Whalers,2,0,3,4,3,28,38,235,44,Mighty Ducks of Anaheim,3,1,3,4,5,41,9,80,False
1994,3,26,39,New Jersey Devils,8,2,3,4,5,27,24,174,23,Philadelphia Flyers,6,0,4,9,3,22,11,115,True
1994,3,26,28,New York Islanders,5,0,5,10,1,5,28,190,45,Florida Panthers,5,2,3,2,1,31,12,86,False
1994,3,26,13,Toronto Maple Leafs,5,0,1,3,5,27,32,220,34,Quebec Nordiques,7,2,5,8,3,43,38,232,True
1994,3,27,26,Buffalo Sabres,8,1,6,9,3,32,30,168,28,New York Islanders,5,1,1,1,3,28,30,213,True
1994,3,27,40,Chicago Blackhawks,5,0,5,9,5,38,27,177,16,Detroit Red Wings,4,2,2,4,0,14,43,236,False
1994,3,27,35,Edmonton Oilers,5,0,3,4,3,13,38,263,20,Pittsburgh Penguins,6,2,2,5,1,28,18,179,True
1994,3,27,39,New Jersey Devils,8,1,6,10,1,23,21,174,34,Quebec Nordiques,6,1,3,8,5,25,40,222,True
1994,3,27,23,Philadelphia Flyers,5,0,2,3,2,6,20,139,44,Mighty Ducks of Anaheim,4,1,3,2,2,33,6,72,False
1994,3,27,21,St. Louis Blues,4,2,6,7,3,34,18,164,41,San Jose Sharks,5,0,8,15,3,36,26,197,False
1994,3,27,42,Tampa Bay Lightning,2,0,1,2,0,4,17,122,43,Dallas Stars,5,1,3,7,3,29,7,58,False
1994,3,27,25,Vancouver Canucks,4,2,3,4,3,37,24,119,22,Los Angeles Kings,5,0,4,7,4,30,34,180,True
1994,3,27,36,Winnipeg Jets,5,0,3,6,8,35,25,160,10,New York Rangers,6,2,5,7,0,0,15,101,True
1994,3,27,30,Washington Capitals,4,0,2,4,2,22,28,168,6,Boston Bruins,3,2,6,7,3,19,30,161,False
1994,3,28,45,Florida Panthers,5,1,3,5,4,21,12,88,43,Dallas Stars,6,0,2,2,4,29,6,54,False
1994,3,28,0,Montreal Canadiens,7,1,2,3,0,3,25,158,2,Ottawa Senators,2,1,1,2,5,41,21,103,True
1994,3,28,25,Vancouver Canucks,5,1,4,5,5,16,24,105,13,Toronto Maple Leafs,6,1,6,9,3,21,28,211,True
1994,3,29,16,Detroit Red Wings,5,1,3,6,1,25,37,246,37,Hartford Whalers,2,1,2,2,3,33,35,253,True
1994,3,29,39,New Jersey Devils,9,1,6,9,2,23,20,143,0,Montreal Canadiens,7,1,3,4,6,34,27,176,True
1994,3,29,23,Philadelphia Flyers,4,0,2,4,4,23,18,150,10,New York Rangers,6,2,1,2,2,32,19,119,False
1994,3,29,41,San Jose Sharks,5,2,4,5,3,27,26,188,36,Winnipeg Jets,5,0,3,4,7,37,19,164,True
1994,3,29,30,Washington Capitals,4,1,4,5,5,22,31,168,28,New York Islanders,4,1,1,2,4,35,32,231,False
1994,3,30,26,Buffalo Sabres,8,0,4,6,3,18,27,161,42,Tampa Bay Lightning,2,2,2,5,5,32,19,150,False
1994,3,30,45,Florida Panthers,4,0,4,7,5,21,13,88,21,St. Louis Blues,4,1,3,7,4,22,19,152,False
1994,3,30,37,Hartford Whalers,1,1,2,4,5,12,33,217,40,Chicago Blackhawks,4,1,1,2,3,31,21,157,True
1994,3,30,22,Los Angeles Kings,5,1,3,6,3,27,34,193,44,Mighty Ducks of Anaheim,4,1,3,4,2,31,8,88,False
1994,3,30,2,Ottawa Senators,2,1,2,3,3,33,19,95,34,Quebec Nordiques,5,1,2,2,3,6,38,218,True
1994,3,30,25,Vancouver Canucks,5,0,3,5,2,29,21,118,20,Pittsburgh Penguins,6,2,4,7,4,32,22,193,False
1994,3,31,6,Boston Bruins,3,1,6,7,4,29,31,173,43,Dallas Stars,7,0,4,6,4,31,6,56,False
1994,3,31,40,Chicago Blackhawks,3,1,2,2,3,31,21,157,30,Washington Capitals,4,1,2,3,3,26,28,161,False
1994,3,31,16,Detroit Red Wings,5,2,6,8,2,30,44,229,34,Quebec Nordiques,4,0,4,8,1,6,41,243,False
1994,3,31,44,Mighty Ducks of Anaheim,5,2,5,9,2,32,8,89,35,Edmonton Oilers,5,0,5,7,4,31,40,313,False
1994,3,31,23,Philadelphia Flyers,4,1,3,5,4,19,18,146,38,Calgary Flames,6,1,5,9,3,31,27,216,False
1994,3,31,41,San Jose Sharks,6,2,8,15,2,25,24,162,13,Toronto Maple Leafs,6,0,2,3,3,30,23,201,True
1994,4,1,26,Buffalo Sabres,7,2,2,2,1,29,24,161,6,Boston Bruins,3,0,2,4,2,28,27,170,True
1994,4,1,28,New York Islanders,5,2,2,4,3,26,33,221,0,Montreal Canadiens,6,0,2,4,2,21,26,174,True
1994,4,1,10,New York Rangers,6,0,4,7,3,30,17,121,43,Dallas Stars,7,1,2,2,2,29,4,54,True
1994,4,1,42,Tampa Bay Lightning,2,0,3,2,2,32,16,144,21,St. Louis Blues,4,2,3,6,1,14,13,148,True
1994,4,1,25,Vancouver Canucks,4,2,1,2,3,23,22,110,36,Winnipeg Jets,4,0,4,7,7,12,24,133,True
1994,4,1,30,Washington Capitals,5,1,6,9,2,15,31,173,39,New Jersey Devils,9,1,4,10,2,27,18,165,True
1994,4,2,16,Detroit Red Wings,4,2,2,2,2,2,39,249,38,Calgary Flames,7,0,4,5,2,17,25,222,False
1994,4,2,45,Florida Panthers,4,2,1,2,1,33,10,92,2,Ottawa Senators,3,0,6,9,4,24,20,86,False
1994,4,2,37,Hartford Whalers,2,1,3,6,2,35,31,232,23,Philadelphia Flyers,3,1,1,2,3,27,16,153,False
1994,4,2,22,Los Angeles Kings,4,2,2,3,4,26,35,192,35,Edmonton Oilers,6,0,3,5,0,0,37,281,False
1994,4,2,44,Mighty Ducks of Anaheim,5,2,2,4,3,31,12,96,13,Toronto Maple Leafs,5,0,3,5,2,22,24,189,True
1994,4,2,0,Montreal Canadiens,5,0,2,4,5,32,30,179,28,New York Islanders,6,2,5,10,2,25,33,213,False
1994,4,2,39,New Jersey Devils,8,0,2,1,2,31,20,176,10,New York Rangers,6,2,3,5,0,28,14,119,False
1994,4,2,34,Quebec Nordiques,5,0,4,4,2,41,45,293,26,Buffalo Sabres,7,2,5,7,3,24,23,163,False
1994,4,2,41,San Jose Sharks,6,1,5,8,3,24,25,161,25,Vancouver Canucks,5,1,5,9,3,21,20,116,True
1994,4,3,40,Chicago Blackhawks,2,2,3,7,2,10,28,183,38,Calgary Flames,7,0,3,6,1,37,26,237,True
1994,4,3,16,Detroit Red Wings,4,2,3,6,3,31,40,275,21,St. Louis Blues,4,0,3,6,1,28,14,164,False
1994,4,3,22,Los Angeles Kings,4,1,3,6,4,43,35,192,35,Edmonton Oilers,7,1,5,9,3,41,40,322,True
1994,4,3,20,Pittsburgh Penguins,6,2,3,6,1,28,19,189,6,Boston Bruins,3,0,0,0,1,10,25,149,True
1994,4,3,30,Washington Capitals,6,0,2,3,1,27,30,185,43,Dallas Stars,7,1,1,1,2,25,4,53,False
1994,4,4,10,New York Rangers,7,1,4,4,2,26,16,117,45,Florida Panthers,3,1,2,3,2,25,11,85,True
1994,4,4,20,Pittsburgh Penguins,6,2,5,8,2,42,20,203,42,Tampa Bay Lightning,3,0,4,7,2,26,17,141,True
1994,4,4,34,Quebec Nordiques,4,0,2,5,6,31,49,279,26,Buffalo Sabres,7,2,4,9,2,34,23,184,True
1994,4,4,36,Winnipeg Jets,4,1,1,1,5,41,22,164,23,Philadelphia Flyers,3,1,6,12,5,18,19,152,False
1994,4,5,43,Dallas Stars,7,0,6,7,2,28,5,64,13,Toronto Maple Leafs,4,2,1,0,5,16,29,171,False
1994,4,5,22,Los Angeles Kings,5,2,6,11,1,36,32,185,41,San Jose Sharks,7,0,7,13,4,33,26,170,False
1994,4,5,34,Quebec Nordiques,4,1,6,9,4,28,47,276,45,Florida Panthers,2,1,2,4,2,26,12,100,False
1994,4,5,21,St. Louis Blues,5,2,3,2,3,50,18,202,40,Chicago Blackhawks,2,0,2,4,1,37,27,190,True
1994,4,5,25,Vancouver Canucks,5,1,4,5,1,29,23,115,16,Detroit Red Wings,3,1,3,5,3,33,39,290,False
1994,4,5,30,Washington Capitals,6,0,2,8,3,17,31,160,28,New York Islanders,6,2,3,5,2,30,35,235,False
1994,4,6,38,Calgary Flames,7,1,0,2,2,32,27,232,44,Mighty Ducks of Anaheim,6,1,3,3,1,28,10,93,True
1994,4,6,37,Hartford Whalers,2,2,5,8,6,32,38,228,28,New York Islanders,6,0,4,7,3,33,36,232,False
1994,4,6,0,Montreal Canadiens,5,1,3,6,3,29,27,155,42,Tampa Bay Lightning,3,1,1,1,0,14,14,108,False
1994,4,6,2,Ottawa Senators,4,0,2,5,2,34,18,96,30,Washington Capitals,5,2,4,3,2,16,32,170,True
1994,4,6,20,Pittsburgh Penguins,7,0,3,7,1,27,18,186,39,New Jersey Devils,7,2,2,5,4,19,20,140,True
1994,4,6,36,Winnipeg Jets,4,0,2,3,2,8,23,156,35,Edmonton Oilers,7,2,1,2,3,17,45,268,False
1994,4,7,6,Boston Bruins,3,2,2,4,3,11,29,165,2,Ottawa Senators,5,0,6,9,5,17,21,88,True
1994,4,7,23,Philadelphia Flyers,4,1,2,4,2,24,16,154,45,Florida Panthers,3,1,3,5,3,40,13,114,False
1994,4,7,34,Quebec Nordiques,3,1,3,6,3,26,46,270,37,Hartford Whalers,2,1,3,6,1,20,35,239,True
1994,4,7,21,St. Louis Blues,6,1,5,7,1,40,18,208,22,Los Angeles Kings,4,1,1,2,4,26,33,173,True
1994,4,7,25,Vancouver Canucks,4,0,3,5,6,20,30,122,41,San Jose Sharks,8,2,2,4,1,23,23,160,True
1994,4,8,26,Buffalo Sabres,6,2,4,7,2,14,27,146,0,Montreal Canadiens,4,0,1,4,3,30,27,156,True
1994,4,8,38,Calgary Flames,7,1,3,5,3,32,30,219,41,San Jose Sharks,8,1,3,4,2,7,25,161,True
1994,4,8,40,Chicago Blackhawks,2,0,1,2,5,31,31,229,21,St. Louis Blues,7,2,5,11,4,33,19,205,True
1994,4,8,35,Edmonton Oilers,7,1,4,8,3,35,45,286,44,Mighty Ducks of Anaheim,6,1,2,4,3,44,12,109,False
1994,4,8,39,New Jersey Devils,7,1,1,2,3,24,17,123,20,Pittsburgh Penguins,7,1,1,5,1,16,18,175,True
1994,4,8,28,New York Islanders,6,1,3,5,3,29,36,228,43,Dallas Stars,7,0,4,7,5,35,8,71,True
1994,4,8,10,New York Rangers,8,1,3,4,2,31,17,120,13,Toronto Maple Leafs,4,1,6,11,4,33,31,195,True
1994,4,9,6,Boston Bruins,4,2,5,9,3,26,30,175,42,Tampa Bay Lightning,3,0,3,6,1,24,15,118,False
1994,4,9,38,Calgary Flames,7,1,5,9,2,22,29,209,16,Detroit Red Wings,4,1,8,14,3,28,36,277,True
1994,4,9,0,Montreal Canadiens,3,2,0,0,1,28,25,154,20,Pittsburgh Penguins,6,0,4,5,6,22,23,200,True
1994,4,9,25,Vancouver Canucks,5,1,3,4,8,36,26,126,44,Mighty Ducks of Anaheim,6,1,3,6,4,36,10,104,False
1994,4,9,36,Winnipeg Jets,4,2,3,6,2,38,27,182,22,Los Angeles Kings,4,0,2,3,6,32,35,179,True
1994,4,9,30,Washington Capitals,5,1,5,9,6,18,38,173,2,Ottawa Senators,5,1,4,6,3,4,16,81,True
1994,4,10,26,Buffalo Sabres,7,1,1,2,0,31,25,163,34,Quebec Nordiques,4,1,5,7,2,29,43,276,True
1994,4,10,40,Chicago Blackhawks,3,1,6,9,1,33,28,222,22,Los Angeles Kings,3,1,3,5,2,5,31,148,True
1994,4,10,35,Edmonton Oilers,6,1,1,1,3,28,45,279,16,Detroit Red Wings,4,1,2,3,3,26,38,289,True
1994,4,10,45,Florida Panthers,3,0,3,4,3,40,13,97,39,New Jersey Devils,7,2,7,13,2,32,17,144,False
1994,4,10,37,Hartford Whalers,2,1,2,3,4,27,34,250,42,Tampa Bay Lightning,4,1,3,5,0,32,14,126,True
1994,4,10,28,New York Islanders,7,1,5,9,1,32,33,224,10,New York Rangers,8,1,5,7,3,18,18,126,True
1994,4,10,23,Philadelphia Flyers,4,1,3,5,3,42,18,170,6,Boston Bruins,4,1,0,0,0,20,26,158,False
