Year,Month,Day,Home_ID,Home_name,Home_wins_last10,Home_wins_VERSUS_last2,Home_goals_lastGame,Home_assists_lastGame,Home_GA_startingGoalie,Home_SA_startingGoalie,Home_GA_allGoalies,Home_SA_allGoalies,Away_ID,Away_name,Away_wins_last10,Away_wins_VERSUS_last2,Away_goals_lastGame,Away_assists_lastGame,Away_GA_startingGoalie,Away_SA_startingGoalie,Away_GA_allGoalies,Away_SA_allGoalies,Home_Won
2010,2,5,40,Chicago Blackhawks,6,1,2,3,3,19,15,106,47,Phoenix Coyotes,8,1,0,0,2,26,16,227,False
2010,2,5,45,Florida Panthers,6,1,0,0,3,25,14,122,38,Calgary Flames,2,1,4,7,1,28,7,71,False
2010,2,5,39,New Jersey Devils,3,1,0,0,3,22,9,88,13,Toronto Maple Leafs,3,1,3,6,3,19,26,243,True
2010,2,5,30,Washington Capitals,10,2,6,11,1,36,9,182,50,Atlanta Thrashers,4,0,1,1,2,24,8,90,True
2010,2,6,50,Atlanta Thrashers,4,0,2,3,4,31,10,97,45,Florida Panthers,5,2,1,1,2,40,13,137,True
2010,2,6,6,Boston Bruins,1,1,2,4,2,25,15,115,25,Vancouver Canucks,7,0,1,2,3,28,11,156,False
2010,2,6,51,Columbus Blue Jackets,5,2,2,3,1,23,17,141,26,Buffalo Sabres,3,0,3,6,4,11,13,127,True
2010,2,6,46,Colorado Avalanche,6,1,2,4,5,36,14,124,35,Edmonton Oilers,2,1,2,4,4,36,21,154,True
2010,2,6,43,Dallas Stars,6,0,2,3,1,25,21,179,47,Phoenix Coyotes,8,2,1,2,0,25,15,230,True
2010,2,6,22,Los Angeles Kings,9,1,6,12,4,22,18,156,16,Detroit Red Wings,3,1,1,1,3,30,13,114,True
2010,2,6,52,Minnesota Wild,4,0,4,5,0,9,8,74,23,Philadelphia Flyers,5,2,0,0,1,27,10,137,True
2010,2,6,0,Montreal Canadiens,4,0,2,4,2,47,7,106,20,Pittsburgh Penguins,7,2,5,7,4,34,24,171,True
2010,2,6,49,Nashville Predators,4,1,5,10,3,26,9,89,41,San Jose Sharks,7,1,5,10,4,37,14,109,False
2010,2,6,28,New York Islanders,3,1,2,3,2,25,24,189,48,Carolina Hurricanes,6,1,4,7,0,0,11,123,False
2010,2,6,10,New York Rangers,3,0,5,10,6,32,17,116,39,New Jersey Devils,4,2,4,8,3,20,9,86,True
2010,2,6,21,St. Louis Blues,4,1,2,4,2,34,11,147,40,Chicago Blackhawks,5,1,1,2,3,12,13,123,False
2010,2,6,42,Tampa Bay Lightning,6,1,5,10,2,36,18,168,38,Calgary Flames,3,1,2,4,1,13,7,56,True
2010,2,6,13,Toronto Maple Leafs,2,1,3,3,0,30,27,252,2,Ottawa Senators,10,1,3,6,1,30,12,164,True
2010,2,7,0,Montreal Canadiens,5,2,5,7,3,21,8,80,6,Boston Bruins,0,0,2,5,2,31,15,121,False
2010,2,7,30,Washington Capitals,10,1,5,8,5,38,10,167,20,Pittsburgh Penguins,6,1,3,6,4,28,24,141,True
2010,2,8,53,Anaheim Ducks,6,0,4,8,6,31,10,96,22,Los Angeles Kings,9,2,4,6,3,23,17,157,True
2010,2,8,46,Colorado Avalanche,6,1,4,4,0,20,8,105,21,St. Louis Blues,4,1,1,2,2,30,11,143,True
2010,2,8,23,Philadelphia Flyers,5,1,1,2,2,30,10,130,39,New Jersey Devils,4,1,1,1,3,25,9,91,True
2010,2,8,47,Phoenix Coyotes,7,1,0,0,4,35,19,240,35,Edmonton Oilers,2,1,0,0,2,41,19,159,True
2010,2,8,13,Toronto Maple Leafs,3,0,5,7,0,30,27,252,41,San Jose Sharks,8,2,4,8,3,38,13,110,False
2010,2,9,26,Buffalo Sabres,2,1,0,0,4,27,13,141,6,Boston Bruins,1,1,3,4,0,36,13,126,False
2010,2,9,48,Carolina Hurricanes,7,1,3,3,3,31,12,158,45,Florida Panthers,4,1,2,4,3,34,11,129,True
2010,2,9,40,Chicago Blackhawks,5,0,2,4,1,35,11,146,43,Dallas Stars,6,2,4,6,0,34,20,188,True
2010,2,9,28,New York Islanders,2,0,1,1,2,30,25,189,49,Nashville Predators,3,1,3,5,4,29,13,73,True
2010,2,9,2,Ottawa Senators,9,0,0,0,4,30,13,157,38,Calgary Flames,3,2,1,1,2,23,8,66,True
2010,2,9,21,St. Louis Blues,3,1,2,3,5,15,8,104,16,Detroit Red Wings,3,1,4,6,4,27,10,98,True
2010,2,9,42,Tampa Bay Lightning,7,1,2,3,1,26,17,158,25,Vancouver Canucks,8,1,1,3,2,43,10,171,True
2010,2,10,53,Anaheim Ducks,6,1,3,8,2,37,6,97,35,Edmonton Oilers,2,1,1,1,6,33,23,151,True
2010,2,10,51,Columbus Blue Jackets,6,0,3,8,0,28,14,139,41,San Jose Sharks,8,2,3,5,2,37,12,106,True
2010,2,10,46,Colorado Avalanche,6,0,5,10,2,34,10,119,50,Atlanta Thrashers,4,2,4,6,2,28,8,94,True
2010,2,10,52,Minnesota Wild,5,0,2,2,2,24,9,104,47,Phoenix Coyotes,8,2,6,10,1,34,16,239,False
2010,2,10,0,Montreal Canadiens,5,0,0,0,3,30,8,86,30,Washington Capitals,10,2,5,8,2,45,9,164,True
2010,2,10,39,New Jersey Devils,3,1,0,4,3,37,9,103,23,Philadelphia Flyers,6,1,3,6,2,30,11,141,False
2010,2,10,10,New York Rangers,3,1,3,4,1,42,12,126,49,Nashville Predators,2,0,3,4,4,29,10,103,False
2010,2,10,20,Pittsburgh Penguins,5,1,4,5,5,34,21,134,28,New York Islanders,2,1,3,6,4,30,26,186,True
2010,2,11,48,Carolina Hurricanes,7,1,4,8,1,20,10,140,26,Buffalo Sabres,2,1,2,3,2,34,11,148,True
2010,2,11,38,Calgary Flames,3,1,2,4,3,31,9,74,43,Dallas Stars,5,1,3,6,3,40,23,194,False
2010,2,11,16,Detroit Red Wings,3,2,3,6,3,45,9,116,41,San Jose Sharks,7,0,0,0,2,34,12,89,False
2010,2,11,45,Florida Panthers,3,1,1,2,3,29,12,126,25,Vancouver Canucks,7,1,1,1,3,19,11,147,False
2010,2,11,22,Los Angeles Kings,9,2,2,3,2,36,18,167,35,Edmonton Oilers,2,0,2,1,3,30,19,146,False
2010,2,11,2,Ottawa Senators,9,1,3,4,2,29,11,156,30,Washington Capitals,9,1,5,7,0,26,9,123,True
2010,2,11,42,Tampa Bay Lightning,7,1,3,4,1,40,17,172,6,Boston Bruins,2,1,2,4,2,45,15,135,False
2010,2,12,51,Columbus Blue Jackets,6,1,4,6,0,40,14,151,25,Vancouver Canucks,7,1,3,5,2,20,8,159,False
2010,2,12,46,Colorado Avalanche,6,1,4,7,3,36,12,126,47,Phoenix Coyotes,8,1,3,6,2,31,17,236,True
2010,2,12,52,Minnesota Wild,5,1,2,4,3,31,10,111,50,Atlanta Thrashers,4,1,3,5,4,35,10,101,False
2010,2,12,39,New Jersey Devils,3,1,3,3,3,15,9,81,49,Nashville Predators,3,1,2,2,3,32,7,112,True
2010,2,12,23,Philadelphia Flyers,6,0,3,6,2,23,14,115,0,Montreal Canadiens,6,2,6,11,5,38,10,94,True
2010,2,12,20,Pittsburgh Penguins,6,2,3,5,1,4,17,138,10,New York Rangers,2,0,2,1,2,36,13,120,False
2010,2,12,21,St. Louis Blues,4,2,3,6,3,42,8,143,13,Toronto Maple Leafs,2,0,2,4,3,26,31,263,True
2010,2,13,26,Buffalo Sabres,2,1,3,5,4,35,13,149,41,San Jose Sharks,7,1,2,4,2,52,12,107,True
2010,2,13,48,Carolina Hurricanes,8,0,4,7,1,35,12,154,39,New Jersey Devils,3,2,6,7,2,21,8,87,True
2010,2,13,38,Calgary Flames,3,0,1,0,2,22,8,65,53,Anaheim Ducks,6,2,3,6,2,39,8,97,True
2010,2,13,40,Chicago Blackhawks,5,1,3,7,3,27,13,138,50,Atlanta Thrashers,4,1,3,6,4,31,8,104,True
2010,2,13,16,Detroit Red Wings,2,1,2,4,2,26,8,97,2,Ottawa Senators,9,1,6,9,5,24,14,151,True
2010,2,13,45,Florida Panthers,3,1,0,0,3,35,10,130,6,Boston Bruins,3,1,4,10,4,35,17,125,False
2010,2,13,22,Los Angeles Kings,8,1,2,4,4,33,18,154,46,Colorado Avalanche,6,1,2,5,1,34,10,124,True
2010,2,13,0,Montreal Canadiens,5,1,2,4,3,27,8,89,23,Philadelphia Flyers,6,1,3,6,2,25,14,117,False
2010,2,13,28,New York Islanders,2,0,1,1,3,27,22,166,42,Tampa Bay Lightning,7,2,4,8,4,21,18,137,True
2010,2,13,47,Phoenix Coyotes,8,1,1,2,2,25,17,230,43,Dallas Stars,6,1,3,4,1,34,19,172,False
2010,2,13,21,St. Louis Blues,5,1,4,5,0,30,5,131,30,Washington Capitals,8,1,5,8,4,25,16,143,True
2010,2,14,51,Columbus Blue Jackets,6,0,3,6,5,26,18,146,40,Chicago Blackhawks,6,2,3,6,4,27,14,138,False
2010,2,14,35,Edmonton Oilers,3,0,2,4,2,43,17,170,53,Anaheim Ducks,6,2,2,2,3,38,10,93,False
2010,2,14,52,Minnesota Wild,5,1,2,4,3,24,10,104,25,Vancouver Canucks,7,1,5,6,0,31,9,174,True
2010,2,14,28,New York Islanders,2,0,5,7,3,28,23,181,2,Ottawa Senators,8,2,1,2,3,39,12,166,False
2010,2,14,10,New York Rangers,3,1,3,5,2,27,13,111,42,Tampa Bay Lightning,6,1,5,7,1,15,19,149,True
2010,2,14,20,Pittsburgh Penguins,5,0,2,3,1,17,17,146,49,Nashville Predators,3,1,2,4,1,38,8,99,False
2010,3,1,46,Colorado Avalanche,5,1,0,0,3,23,9,98,16,Detroit Red Wings,3,1,3,7,1,30,7,101,False
2010,3,2,50,Atlanta Thrashers,4,1,4,7,2,38,8,113,45,Florida Panthers,3,1,2,3,2,28,11,130,True
2010,3,2,6,Boston Bruins,4,1,3,3,2,28,15,118,0,Montreal Canadiens,4,1,2,3,1,9,8,55,False
2010,3,2,51,Columbus Blue Jackets,5,0,4,7,4,35,17,157,25,Vancouver Canucks,6,2,2,4,1,9,12,149,False
2010,3,2,43,Dallas Stars,6,0,3,5,0,40,21,185,22,Los Angeles Kings,8,2,3,6,0,22,14,143,False
2010,3,2,49,Nashville Predators,4,2,3,6,4,27,10,94,35,Edmonton Oilers,3,0,3,5,7,46,23,180,True
2010,3,2,28,New York Islanders,2,1,3,5,4,35,24,188,40,Chicago Blackhawks,6,0,3,6,4,28,14,139,True
2010,3,2,2,Ottawa Senators,8,1,4,8,3,37,12,164,10,New York Rangers,4,1,5,4,2,29,13,113,False
2010,3,2,47,Phoenix Coyotes,7,1,0,0,3,22,18,227,21,St. Louis Blues,5,1,3,6,3,34,8,135,False
2010,3,2,20,Pittsburgh Penguins,5,1,3,6,2,22,19,155,26,Buffalo Sabres,3,1,3,6,4,25,10,142,True
2010,3,2,41,San Jose Sharks,6,0,1,0,3,28,13,83,39,New Jersey Devils,3,2,2,4,4,22,9,81,False
2010,3,2,42,Tampa Bay Lightning,5,0,2,4,5,33,22,156,23,Philadelphia Flyers,6,2,6,6,2,28,16,147,False
2010,3,2,13,Toronto Maple Leafs,2,0,0,0,4,33,34,276,48,Carolina Hurricanes,8,2,4,9,2,25,13,157,False
2010,3,3,53,Anaheim Ducks,6,2,6,9,3,29,13,81,46,Colorado Avalanche,5,0,2,5,3,30,11,126,False
2010,3,3,26,Buffalo Sabres,3,1,2,4,1,28,9,145,30,Washington Capitals,7,1,3,6,3,36,16,149,False
2010,3,3,38,Calgary Flames,4,0,3,4,1,27,7,70,52,Minnesota Wild,6,2,6,9,2,29,9,109,False
2010,3,3,40,Chicago Blackhawks,6,2,3,6,2,11,13,115,35,Edmonton Oilers,3,0,2,6,6,30,19,171,True
2010,3,3,16,Detroit Red Wings,4,2,3,6,2,24,8,95,25,Vancouver Canucks,6,0,4,7,5,32,13,154,False
2010,3,3,45,Florida Panthers,2,1,2,3,2,39,13,145,23,Philadelphia Flyers,7,1,7,10,2,38,17,155,True
2010,3,4,50,Atlanta Thrashers,5,0,3,6,2,36,8,111,28,New York Islanders,3,2,5,9,3,44,23,197,True
2010,3,4,6,Boston Bruins,4,1,1,3,3,25,17,122,13,Toronto Maple Leafs,2,1,1,1,5,30,35,273,True
2010,3,4,48,Carolina Hurricanes,8,1,6,7,3,32,14,153,2,Ottawa Senators,7,1,1,2,0,9,12,145,True
2010,3,4,43,Dallas Stars,6,1,1,2,5,22,23,148,21,St. Louis Blues,6,1,5,10,2,39,5,134,False
2010,3,4,49,Nashville Predators,5,2,4,7,3,25,7,88,22,Los Angeles Kings,8,0,5,9,1,32,14,137,True
2010,3,4,10,New York Rangers,5,1,4,6,1,25,12,109,20,Pittsburgh Penguins,5,1,3,6,3,26,19,161,False
2010,3,4,47,Phoenix Coyotes,6,0,1,1,5,22,19,211,46,Colorado Avalanche,6,2,4,7,3,34,9,118,True
2010,3,4,41,San Jose Sharks,5,1,3,5,4,25,11,70,0,Montreal Canadiens,5,1,4,6,1,24,9,62,True
2010,3,4,30,Washington Capitals,7,1,3,5,6,28,12,116,42,Tampa Bay Lightning,4,1,2,4,1,3,20,135,True
2010,3,5,26,Buffalo Sabres,2,2,1,3,2,39,10,156,23,Philadelphia Flyers,7,0,4,8,4,26,15,106,True
2010,3,5,38,Calgary Flames,4,0,0,0,4,21,10,64,39,New Jersey Devils,4,2,4,8,3,20,8,79,True
2010,3,5,40,Chicago Blackhawks,6,1,5,9,2,14,13,118,25,Vancouver Canucks,6,1,6,11,3,31,11,153,True
2010,3,5,16,Detroit Red Wings,4,2,3,5,4,21,7,79,49,Nashville Predators,6,0,4,7,3,33,6,85,True
2010,3,5,35,Edmonton Oilers,3,0,3,4,4,28,18,151,52,Minnesota Wild,6,2,4,8,0,29,7,109,True
2010,3,6,46,Colorado Avalanche,6,2,1,3,2,29,6,93,21,St. Louis Blues,6,0,6,9,1,30,4,125,True
2010,3,6,45,Florida Panthers,2,0,7,13,4,42,15,156,48,Carolina Hurricanes,8,2,4,5,1,33,11,156,True
2010,3,6,22,Los Angeles Kings,7,0,2,3,3,31,16,136,0,Montreal Canadiens,5,2,2,3,5,17,12,87,False
2010,3,6,28,New York Islanders,3,2,3,6,3,7,22,133,6,Boston Bruins,5,0,2,3,2,26,16,123,False
2010,3,6,2,Ottawa Senators,6,0,1,1,2,5,11,140,13,Toronto Maple Leafs,2,2,2,4,4,28,30,254,False
2010,3,6,47,Phoenix Coyotes,6,1,3,5,1,24,15,213,53,Anaheim Ducks,6,1,3,6,4,25,7,80,True
2010,3,6,20,Pittsburgh Penguins,5,2,5,8,4,12,20,122,43,Dallas Stars,5,0,1,2,2,16,28,184,True
2010,3,6,41,San Jose Sharks,6,1,3,5,2,30,9,75,51,Columbus Blue Jackets,5,1,3,4,4,31,17,177,True
2010,3,6,42,Tampa Bay Lightning,4,2,4,8,6,31,24,166,50,Atlanta Thrashers,5,0,6,8,3,37,13,111,True
2010,3,6,30,Washington Capitals,7,2,5,6,1,24,11,126,10,New York Rangers,5,0,4,9,4,31,20,170,True
2010,3,7,53,Anaheim Ducks,6,2,0,0,4,30,6,93,0,Montreal Canadiens,6,0,4,7,3,40,9,95,False
2010,3,7,50,Atlanta Thrashers,4,1,3,5,4,40,16,104,48,Carolina Hurricanes,7,1,1,2,1,26,13,152,False
2010,3,7,40,Chicago Blackhawks,6,2,6,10,3,23,14,127,16,Detroit Red Wings,4,0,5,6,2,22,7,79,False
2010,3,7,35,Edmonton Oilers,3,1,1,2,1,29,15,179,39,New Jersey Devils,3,1,3,6,5,25,10,84,True
2010,3,7,52,Minnesota Wild,5,2,1,2,1,23,8,103,38,Calgary Flames,5,0,5,5,4,35,13,103,False
2010,3,7,49,Nashville Predators,5,1,2,2,2,22,10,68,25,Vancouver Canucks,5,1,3,4,5,14,11,116,False
2010,3,7,10,New York Rangers,5,1,0,0,5,55,18,167,26,Buffalo Sabres,2,1,3,5,2,29,10,146,False
2010,3,7,23,Philadelphia Flyers,6,1,2,2,3,35,10,115,13,Toronto Maple Leafs,3,1,1,1,2,31,25,243,True
2010,3,7,20,Pittsburgh Penguins,6,1,6,10,3,30,19,140,6,Boston Bruins,6,1,3,6,2,39,14,133,True
2010,3,8,22,Los Angeles Kings,6,2,2,4,3,24,16,129,51,Columbus Blue Jackets,4,0,1,3,2,44,15,190,True
2010,3,8,30,Washington Capitals,7,1,2,5,4,29,11,126,43,Dallas Stars,4,0,3,6,4,11,30,199,False
2010,3,9,53,Anaheim Ducks,5,1,4,4,3,43,6,100,51,Columbus Blue Jackets,4,1,0,0,2,22,15,144,False
2010,3,9,50,Atlanta Thrashers,4,1,0,0,6,30,16,97,49,Nashville Predators,5,1,2,4,4,31,11,73,False
2010,3,9,46,Colorado Avalanche,6,0,7,12,3,42,6,112,25,Vancouver Canucks,6,2,4,7,2,35,8,137,False
2010,3,9,16,Detroit Red Wings,5,1,5,8,4,32,9,89,38,Calgary Flames,5,1,5,10,3,25,10,94,False
2010,3,9,35,Edmonton Oilers,3,0,2,4,0,22,12,173,2,Ottawa Senators,5,2,1,3,1,15,8,163,False
2010,3,9,52,Minnesota Wild,4,2,2,4,4,23,11,103,45,Florida Panthers,3,0,4,7,1,32,14,135,False
2010,3,9,0,Montreal Canadiens,6,1,3,4,0,21,8,56,42,Tampa Bay Lightning,5,1,6,10,2,31,20,166,True
2010,3,9,23,Philadelphia Flyers,6,2,3,6,1,28,10,90,28,New York Islanders,3,0,2,3,3,34,22,160,True
2010,3,9,13,Toronto Maple Leafs,3,1,1,2,1,23,26,237,6,Boston Bruins,6,1,1,2,2,33,14,127,True
2010,3,10,26,Buffalo Sabres,3,2,2,4,1,36,9,153,43,Dallas Stars,5,0,3,5,3,52,25,221,True
2010,3,10,40,Chicago Blackhawks,6,1,4,6,1,8,13,117,22,Los Angeles Kings,6,1,6,12,0,11,13,116,True
2010,3,10,39,New Jersey Devils,3,1,0,0,2,35,7,94,10,New York Rangers,4,1,1,2,2,32,15,144,True
2010,3,10,47,Phoenix Coyotes,6,1,4,6,0,32,11,200,25,Vancouver Canucks,7,1,6,12,1,10,10,129,True
2010,3,10,30,Washington Capitals,6,1,3,7,0,30,10,123,48,Carolina Hurricanes,8,1,4,8,0,27,11,143,True
2010,3,11,48,Carolina Hurricanes,8,1,3,5,3,29,15,155,20,Pittsburgh Penguins,6,1,2,3,0,4,15,133,True
2010,3,11,51,Columbus Blue Jackets,4,2,5,10,2,38,15,160,50,Atlanta Thrashers,4,0,1,2,2,32,12,99,True
2010,3,11,38,Calgary Flames,6,1,4,5,2,30,9,99,2,Ottawa Senators,5,1,3,7,1,19,7,149,True
2010,3,11,46,Colorado Avalanche,6,0,4,5,5,31,13,126,45,Florida Panthers,3,2,2,3,2,11,15,114,True
2010,3,11,16,Detroit Red Wings,4,1,2,4,3,31,8,88,52,Minnesota Wild,4,1,2,2,2,23,9,111,True
2010,3,11,0,Montreal Canadiens,6,1,5,7,3,31,11,66,35,Edmonton Oilers,3,1,1,2,5,47,15,182,True
2010,3,11,28,New York Islanders,3,1,2,4,3,15,22,161,21,St. Louis Blues,6,1,3,6,4,15,12,122,False
2010,3,11,23,Philadelphia Flyers,7,1,3,6,2,25,9,108,6,Boston Bruins,6,1,3,6,4,32,15,106,False
2010,3,11,41,San Jose Sharks,6,1,2,5,1,22,7,63,49,Nashville Predators,5,1,2,2,1,31,5,88,True
2010,3,11,13,Toronto Maple Leafs,4,1,4,6,3,25,30,267,42,Tampa Bay Lightning,4,1,3,4,1,15,18,129,True
2010,3,12,53,Anaheim Ducks,4,1,2,4,3,20,11,101,49,Nashville Predators,5,1,5,10,1,2,8,55,False
2010,3,12,50,Atlanta Thrashers,4,2,1,0,2,21,12,88,10,New York Rangers,4,0,3,5,5,17,17,111,False
2010,3,12,26,Buffalo Sabres,4,1,5,10,3,28,11,137,52,Minnesota Wild,4,0,1,2,5,30,12,118,False
2010,3,12,43,Dallas Stars,4,0,3,7,4,42,28,216,22,Los Angeles Kings,5,2,2,4,4,30,16,148,False
2010,3,12,39,New Jersey Devils,4,2,6,12,3,19,8,78,20,Pittsburgh Penguins,5,0,3,6,1,22,18,141,True
2010,3,12,30,Washington Capitals,6,2,4,5,3,26,17,141,42,Tampa Bay Lightning,3,0,3,6,4,13,21,152,False
2010,3,13,48,Carolina Hurricanes,8,2,4,5,3,40,17,166,47,Phoenix Coyotes,6,0,3,5,3,39,14,207,False
2010,3,13,51,Columbus Blue Jackets,5,2,1,3,4,13,14,151,21,St. Louis Blues,6,0,1,2,1,30,9,137,False
2010,3,13,16,Detroit Red Wings,5,1,5,9,1,22,6,79,26,Buffalo Sabres,4,1,2,4,3,20,11,142,True
2010,3,13,0,Montreal Canadiens,6,1,4,8,4,25,12,60,6,Boston Bruins,7,1,5,9,1,32,12,106,True
2010,3,13,28,New York Islanders,3,1,1,2,3,35,20,182,39,New Jersey Devils,4,1,3,6,0,8,6,94,True
2010,3,13,23,Philadelphia Flyers,7,0,1,1,4,25,8,121,40,Chicago Blackhawks,7,1,3,5,4,17,14,144,True
2010,3,13,41,San Jose Sharks,7,0,8,15,2,20,11,86,45,Florida Panthers,3,1,0,0,3,31,11,130,False
2010,3,13,13,Toronto Maple Leafs,4,0,4,7,3,29,30,275,35,Edmonton Oilers,3,2,4,7,4,39,13,166,True
2010,3,13,25,Vancouver Canucks,6,1,3,5,4,27,12,153,2,Ottawa Senators,4,1,1,1,1,31,8,155,True
2010,3,14,53,Anaheim Ducks,3,0,0,0,1,28,6,99,41,San Jose Sharks,6,2,2,3,5,45,12,94,True
2010,3,14,50,Atlanta Thrashers,3,0,2,3,4,33,14,101,47,Phoenix Coyotes,6,1,4,6,0,13,11,197,False
2010,3,14,40,Chicago Blackhawks,7,1,1,3,2,30,13,161,30,Washington Capitals,5,1,2,6,3,31,16,159,False
2010,3,14,43,Dallas Stars,4,1,1,2,1,28,25,202,46,Colorado Avalanche,6,1,3,4,0,27,8,114,False
2010,3,14,22,Los Angeles Kings,5,0,1,2,3,43,15,176,49,Nashville Predators,6,2,1,2,0,31,7,79,False
2010,3,14,52,Minnesota Wild,4,1,3,3,2,45,9,133,21,St. Louis Blues,7,1,5,7,1,25,9,132,True
2010,3,14,28,New York Islanders,4,1,4,6,1,36,23,208,13,Toronto Maple Leafs,5,1,6,10,3,33,31,275,True
2010,3,14,10,New York Rangers,5,0,5,7,2,31,14,125,23,Philadelphia Flyers,7,2,3,5,2,41,6,128,True
2010,3,14,42,Tampa Bay Lightning,3,1,3,6,2,30,19,169,20,Pittsburgh Penguins,5,1,1,2,3,32,19,147,False
2010,3,14,25,Vancouver Canucks,7,1,5,7,1,14,11,168,38,Calgary Flames,6,1,2,3,0,33,7,102,True
2010,3,15,51,Columbus Blue Jackets,4,2,2,2,4,35,18,177,35,Edmonton Oilers,3,0,4,8,1,19,11,148,True
2010,3,15,38,Calgary Flames,5,2,1,3,3,20,8,68,16,Detroit Red Wings,6,0,3,5,2,26,6,79,False
2010,3,15,39,New Jersey Devils,4,2,2,3,1,35,10,115,6,Boston Bruins,6,0,2,3,4,30,14,101,True
2010,3,16,50,Atlanta Thrashers,3,0,2,5,4,34,7,72,26,Buffalo Sabres,4,2,2,4,3,37,11,159,True
2010,3,16,48,Carolina Hurricanes,7,1,0,0,4,39,17,142,6,Boston Bruins,5,1,2,4,0,16,10,72,False
2010,3,16,43,Dallas Stars,3,1,3,6,1,4,23,162,41,San Jose Sharks,5,1,2,3,3,32,10,81,True
2010,3,16,45,Florida Panthers,4,0,3,5,2,39,13,162,30,Washington Capitals,5,2,4,5,3,23,16,151,False
2010,3,16,52,Minnesota Wild,4,1,4,8,2,38,9,126,35,Edmonton Oilers,3,1,3,6,5,28,14,157,True
2010,3,16,49,Nashville Predators,6,0,3,6,2,20,11,50,23,Philadelphia Flyers,6,1,1,1,3,21,7,117,True
2010,3,16,10,New York Rangers,5,1,3,6,1,18,13,112,0,Montreal Canadiens,7,1,3,6,2,23,9,75,False
2010,3,16,2,Ottawa Senators,4,0,1,2,2,25,12,159,13,Toronto Maple Leafs,4,2,1,2,4,29,28,232,False
2010,3,16,21,St. Louis Blues,7,0,2,2,3,7,11,108,46,Colorado Avalanche,6,2,5,9,2,20,11,152,False
2010,3,16,42,Tampa Bay Lightning,2,1,1,2,2,39,19,178,47,Phoenix Coyotes,7,1,2,4,0,29,13,225,False
2010,3,16,25,Vancouver Canucks,7,1,3,5,1,33,11,187,28,New York Islanders,4,1,4,8,2,40,23,199,False
2010,3,17,53,Anaheim Ducks,4,1,4,5,2,33,9,102,40,Chicago Blackhawks,6,1,4,6,3,32,13,149,True
2010,3,17,46,Colorado Avalanche,6,2,5,10,3,51,9,144,38,Calgary Flames,5,0,1,1,0,8,7,76,False
2010,3,17,39,New Jersey Devils,5,2,3,5,2,36,9,95,20,Pittsburgh Penguins,6,0,2,4,1,22,17,137,True
2010,3,18,50,Atlanta Thrashers,3,2,4,8,3,32,7,113,2,Ottawa Senators,3,0,1,2,3,29,13,163,True
2010,3,18,6,Boston Bruins,5,0,4,6,2,32,12,88,20,Pittsburgh Penguins,5,2,2,3,4,13,16,112,False
2010,3,18,48,Carolina Hurricanes,6,1,2,4,4,20,17,124,30,Washington Capitals,6,1,7,13,3,27,12,149,True
2010,3,18,43,Dallas Stars,4,0,8,14,2,47,24,205,23,Philadelphia Flyers,5,2,3,6,1,25,6,103,False
2010,3,18,45,Florida Panthers,4,0,3,5,5,21,14,106,47,Phoenix Coyotes,7,1,2,3,1,28,14,224,False
2010,3,18,22,Los Angeles Kings,4,1,2,2,3,31,15,164,40,Chicago Blackhawks,5,1,1,4,4,30,13,152,False
2010,3,18,49,Nashville Predators,7,0,3,6,3,45,14,94,52,Minnesota Wild,5,2,4,8,2,36,9,124,True
2010,3,18,10,New York Rangers,5,0,1,2,2,34,14,128,21,St. Louis Blues,7,2,3,6,1,13,13,127,False
2010,3,18,42,Tampa Bay Lightning,2,0,1,2,2,28,19,167,26,Buffalo Sabres,4,2,3,6,3,5,9,115,False
2010,3,18,13,Toronto Maple Leafs,5,1,4,8,4,32,24,233,39,New Jersey Devils,6,1,5,4,4,29,9,85,True
2010,3,18,25,Vancouver Canucks,6,1,2,4,4,12,11,139,41,San Jose Sharks,4,1,2,4,4,17,13,69,True
2010,3,19,53,Anaheim Ducks,4,1,4,8,2,41,8,99,28,New York Islanders,5,1,5,9,1,27,17,186,True
2010,3,19,51,Columbus Blue Jackets,4,0,5,10,1,29,14,167,52,Minnesota Wild,5,2,0,0,4,26,8,107,True
2010,3,19,38,Calgary Flames,6,1,3,5,2,28,8,107,41,San Jose Sharks,4,1,2,4,3,26,12,78,True
2010,3,19,35,Edmonton Oilers,2,2,2,4,4,28,14,145,16,Detroit Red Wings,7,0,2,4,1,23,7,92,True
2010,3,20,50,Atlanta Thrashers,4,2,6,10,3,39,8,104,23,Philadelphia Flyers,5,0,3,5,2,29,14,118,True
2010,3,20,43,Dallas Stars,3,0,2,4,3,31,25,189,2,Ottawa Senators,2,2,3,3,5,35,16,161,True
2010,3,20,45,Florida Panthers,4,1,3,6,3,46,12,131,26,Buffalo Sabres,5,1,6,7,2,25,8,135,False
2010,3,20,22,Los Angeles Kings,4,2,0,0,3,37,15,170,28,New York Islanders,4,0,4,7,2,37,21,198,True
2010,3,20,39,New Jersey Devils,5,1,1,2,2,26,5,81,21,St. Louis Blues,7,0,4,4,3,29,15,143,False
2010,3,20,49,Nashville Predators,7,1,5,8,0,17,11,66,51,Columbus Blue Jackets,4,1,4,6,3,32,15,142,True
2010,3,20,47,Phoenix Coyotes,7,2,3,5,3,24,16,220,40,Chicago Blackhawks,5,0,3,4,0,17,9,139,True
2010,3,20,20,Pittsburgh Penguins,6,0,3,4,0,17,12,123,48,Carolina Hurricanes,6,2,4,6,5,37,16,132,False
