Year, Month, Day,Home_ID, Home_name, Home_wins_last10, Home_wins_VERSUS_last2, Home_goals_lastGame, Home_assists_lastGame, Home_GA_startingGoalie, Home_SA_startingGoalie, Home_GA_allGoalies, Home_SA_allGoalies,Away_ID, Away_name, Away_wins_last10, Away_wins_VERSUS_last2, Away_goals_lastGame, Away_assists_lastGame, Away_GA_startingGoalie, Away_SA_startingGoalie, Away_GA_allGoalies, Away_SA_allGoalies,Home_Won
1981, 2, 28,23, St. Louis Blues, 8, 1, 3, 5, 1, 32, 22, 223,31, Washington Capitals, 3, 1, 5, 9, 7, 37, 45, 236,True
1981, 3, 1,7, Boston Bruins, 6, 1, 5, 5, 1, 21, 32, 194,28, Buffalo Sabres, 6, 1, 6, 11, 1, 25, 11, 72,True
1981, 3, 1,12, Chicago Black Hawks, 4, 1, 1, 2, 6, 26, 17, 118,23, St. Louis Blues, 8, 1, 7, 11, 2, 33, 25, 216,False
1981, 3, 1,11, New York Rangers, 4, 0, 4, 7, 3, 35, 26, 159,1, Montreal Canadiens, 9, 2, 5, 7, 2, 35, 8, 108,False
1981, 3, 1,26, Vancouver Canucks, 2, 0, 1, 2, 1, 10, 35, 168,38, Hartford Whalers, 5, 2, 1, 1, 5, 34, 16, 129,True
1981, 3, 1,36, Winnipeg Jets, 2, 0, 3, 4, 4, 37, 26, 141,17, Detroit Red Wings, 4, 2, 2, 3, 4, 41, 29, 166,False
1981, 3, 2,37, Quebec Nordiques, 8, 1, 5, 9, 3, 32, 32, 198,22, Pittsburgh Penguins, 6, 1, 6, 8, 4, 34, 34, 155,False
1981, 3, 2,13, Toronto Maple Leafs, 7, 1, 5, 7, 5, 35, 35, 185,25, Los Angeles Kings, 3, 1, 1, 1, 2, 16, 25, 116,False
1981, 3, 3,33, Colorado Rockies, 1, 0, 3, 5, 1, 25, 30, 171,38, Hartford Whalers, 5, 2, 0, 0, 2, 33, 14, 130,True
1981, 3, 3,29, New York Islanders, 4, 1, 3, 4, 1, 28, 27, 154,35, Edmonton Oilers, 4, 1, 1, 2, 3, 39, 33, 205,False
1981, 3, 3,23, St. Louis Blues, 8, 1, 4, 7, 4, 36, 30, 228,7, Boston Bruins, 6, 1, 6, 9, 4, 22, 35, 186,True
1981, 3, 3,31, Washington Capitals, 2, 0, 4, 9, 7, 26, 41, 204,39, Calgary Flames, 8, 2, 5, 9, 1, 16, 10, 76,False
1981, 3, 4,28, Buffalo Sabres, 5, 1, 4, 5, 6, 28, 16, 87,39, Calgary Flames, 8, 1, 6, 11, 4, 32, 12, 89,True
1981, 3, 4,12, Chicago Black Hawks, 3, 1, 4, 7, 4, 29, 18, 126,17, Detroit Red Wings, 4, 1, 4, 7, 3, 32, 29, 165,False
1981, 3, 4,24, Minnesota North Stars, 4, 0, 3, 2, 3, 34, 34, 215,7, Boston Bruins, 6, 2, 2, 4, 4, 30, 32, 171,False
1981, 3, 4,1, Montreal Canadiens, 9, 2, 4, 5, 3, 20, 10, 95,36, Winnipeg Jets, 2, 0, 4, 8, 4, 48, 26, 152,True
1981, 3, 4,11, New York Rangers, 4, 2, 4, 6, 4, 27, 27, 151,35, Edmonton Oilers, 5, 0, 8, 12, 8, 24, 38, 190,False
1981, 3, 4,22, Pittsburgh Penguins, 7, 2, 5, 7, 4, 29, 34, 150,25, Los Angeles Kings, 4, 0, 1, 1, 0, 38, 22, 147,True
1981, 3, 4,37, Quebec Nordiques, 7, 2, 4, 8, 5, 28, 39, 183,31, Washington Capitals, 2, 0, 3, 5, 3, 11, 40, 196,True
1981, 3, 4,13, Toronto Maple Leafs, 7, 1, 0, 0, 1, 9, 27, 165,26, Vancouver Canucks, 3, 1, 3, 6, 0, 28, 34, 186,False
1981, 3, 5,21, Philadelphia Flyers, 6, 1, 4, 6, 3, 30, 15, 134,36, Winnipeg Jets, 2, 1, 3, 6, 6, 36, 31, 141,True
1981, 3, 6,28, Buffalo Sabres, 6, 2, 4, 6, 0, 24, 10, 83,38, Hartford Whalers, 4, 0, 4, 4, 3, 35, 17, 135,False
1981, 3, 6,33, Colorado Rockies, 2, 0, 5, 8, 4, 34, 33, 180,25, Los Angeles Kings, 4, 2, 5, 10, 6, 40, 28, 149,False
1981, 3, 7,7, Boston Bruins, 7, 1, 3, 6, 3, 31, 31, 172,12, Chicago Black Hawks, 2, 1, 3, 5, 3, 46, 14, 126,True
1981, 3, 7,24, Minnesota North Stars, 4, 1, 3, 5, 5, 27, 34, 208,22, Pittsburgh Penguins, 7, 1, 6, 7, 5, 26, 35, 147,True
1981, 3, 7,29, New York Islanders, 4, 2, 9, 9, 11, 37, 34, 167,26, Vancouver Canucks, 4, 0, 5, 8, 2, 37, 36, 195,True
1981, 3, 7,21, Philadelphia Flyers, 6, 1, 10, 19, 2, 41, 12, 118,35, Edmonton Oilers, 6, 1, 5, 8, 5, 32, 35, 188,False
1981, 3, 7,23, St. Louis Blues, 8, 2, 4, 6, 2, 24, 27, 208,11, New York Rangers, 3, 0, 5, 9, 5, 31, 28, 155,True
1981, 3, 7,13, Toronto Maple Leafs, 6, 1, 2, 3, 1, 29, 31, 203,39, Calgary Flames, 7, 1, 0, 0, 3, 29, 11, 90,False
1981, 3, 7,36, Winnipeg Jets, 2, 0, 1, 0, 9, 37, 35, 146,1, Montreal Canadiens, 10, 2, 9, 16, 4, 22, 10, 107,True
1981, 3, 8,7, Boston Bruins, 7, 1, 7, 12, 4, 20, 29, 175,26, Vancouver Canucks, 3, 1, 1, 1, 3, 34, 37, 192,True
1981, 3, 8,28, Buffalo Sabres, 5, 1, 3, 4, 6, 40, 14, 83,21, Philadelphia Flyers, 5, 1, 3, 4, 1, 22, 14, 112,True
1981, 3, 8,33, Colorado Rockies, 2, 0, 1, 4, 3, 26, 32, 172,23, St. Louis Blues, 8, 2, 6, 13, 2, 31, 27, 215,False
1981, 3, 8,38, Hartford Whalers, 4, 0, 5, 10, 1, 26, 12, 98,39, Calgary Flames, 7, 2, 6, 11, 4, 41, 12, 109,False
1981, 3, 8,11, New York Rangers, 3, 1, 2, 4, 6, 35, 30, 150,17, Detroit Red Wings, 5, 1, 2, 3, 1, 9, 26, 153,False
1981, 3, 8,22, Pittsburgh Penguins, 7, 1, 5, 8, 7, 42, 36, 181,35, Edmonton Oilers, 7, 1, 5, 6, 5, 22, 33, 188,True
1981, 3, 8,37, Quebec Nordiques, 7, 0, 7, 12, 4, 20, 31, 171,12, Chicago Black Hawks, 2, 2, 1, 2, 7, 40, 18, 120,False
1981, 3, 8,36, Winnipeg Jets, 2, 1, 4, 8, 10, 41, 28, 142,25, Los Angeles Kings, 5, 1, 3, 5, 1, 42, 21, 127,False
1981, 3, 8,31, Washington Capitals, 1, 2, 4, 4, 3, 12, 43, 222,13, Toronto Maple Leafs, 5, 0, 4, 6, 5, 47, 36, 212,True
1981, 3, 9,24, Minnesota North Stars, 4, 1, 8, 13, 3, 27, 30, 194,1, Montreal Canadiens, 9, 1, 2, 3, 3, 40, 9, 125,False
1981, 3, 10,39, Calgary Flames, 8, 1, 5, 9, 4, 48, 11, 97,26, Vancouver Canucks, 3, 1, 1, 1, 4, 25, 38, 183,True
1981, 3, 10,17, Detroit Red Wings, 5, 0, 4, 7, 4, 36, 31, 168,38, Hartford Whalers, 4, 2, 4, 6, 5, 24, 16, 96,False
1981, 3, 10,37, Quebec Nordiques, 7, 1, 2, 5, 3, 12, 30, 163,11, New York Rangers, 3, 1, 4, 8, 7, 26, 28, 155,True
1981, 3, 10,31, Washington Capitals, 2, 2, 7, 11, 3, 27, 43, 237,33, Colorado Rockies, 2, 0, 0, 0, 5, 19, 34, 154,True
1981, 3, 11,38, Hartford Whalers, 4, 0, 4, 5, 4, 37, 15, 109,31, Washington Capitals, 3, 2, 4, 8, 3, 15, 43, 225,False
1981, 3, 11,25, Los Angeles Kings, 5, 2, 4, 6, 1, 22, 21, 107,12, Chicago Black Hawks, 2, 0, 3, 5, 2, 34, 13, 114,False
1981, 3, 11,24, Minnesota North Stars, 3, 2, 1, 1, 1, 41, 28, 208,28, Buffalo Sabres, 5, 0, 8, 15, 4, 24, 12, 70,True
1981, 3, 11,11, New York Rangers, 2, 0, 4, 7, 6, 35, 27, 164,33, Colorado Rockies, 2, 2, 3, 4, 1, 21, 34, 191,False
1981, 3, 11,22, Pittsburgh Penguins, 8, 1, 6, 11, 4, 39, 31, 166,1, Montreal Canadiens, 9, 1, 1, 0, 3, 32, 7, 113,False
1981, 3, 11,37, Quebec Nordiques, 7, 1, 6, 12, 4, 33, 31, 184,23, St. Louis Blues, 8, 1, 5, 11, 0, 30, 26, 223,False
1981, 3, 11,13, Toronto Maple Leafs, 4, 1, 3, 6, 6, 38, 37, 214,7, Boston Bruins, 7, 1, 4, 5, 0, 13, 28, 161,False
1981, 3, 11,36, Winnipeg Jets, 2, 0, 1, 2, 2, 33, 21, 139,29, New York Islanders, 5, 2, 3, 6, 8, 41, 26, 152,False
1981, 3, 12,39, Calgary Flames, 9, 0, 11, 19, 4, 37, 11, 102,24, Minnesota North Stars, 3, 2, 4, 6, 5, 30, 28, 190,True
1981, 3, 12,35, Edmonton Oilers, 6, 1, 4, 9, 1, 15, 31, 162,29, New York Islanders, 6, 1, 5, 10, 1, 18, 19, 104,False
1981, 3, 12,1, Montreal Canadiens, 9, 1, 2, 4, 1, 27, 5, 108,23, St. Louis Blues, 8, 1, 7, 10, 5, 25, 31, 218,True
1981, 3, 12,21, Philadelphia Flyers, 5, 1, 4, 5, 7, 33, 21, 132,17, Detroit Red Wings, 5, 1, 4, 8, 2, 28, 31, 161,True
1981, 3, 13,26, Vancouver Canucks, 3, 1, 2, 1, 7, 18, 36, 165,12, Chicago Black Hawks, 3, 1, 4, 7, 4, 42, 15, 122,True
1981, 3, 13,36, Winnipeg Jets, 1, 0, 3, 3, 5, 42, 24, 148,28, Buffalo Sabres, 4, 2, 1, 0, 4, 27, 11, 89,False
1981, 3, 13,31, Washington Capitals, 4, 0, 5, 6, 6, 37, 42, 236,7, Boston Bruins, 7, 2, 4, 7, 4, 29, 31, 164,False
1981, 3, 14,25, Los Angeles Kings, 5, 2, 3, 7, 4, 26, 24, 111,24, Minnesota North Stars, 2, 0, 3, 5, 6, 33, 33, 202,True
1981, 3, 14,1, Montreal Canadiens, 9, 2, 4, 7, 3, 22, 7, 103,33, Colorado Rockies, 3, 0, 4, 8, 3, 22, 36, 192,True
1981, 3, 14,29, New York Islanders, 7, 1, 6, 8, 0, 36, 17, 133,21, Philadelphia Flyers, 5, 1, 9, 16, 4, 35, 18, 137,False
1981, 3, 14,11, New York Rangers, 2, 1, 3, 4, 4, 33, 25, 162,38, Hartford Whalers, 4, 1, 2, 2, 2, 21, 16, 109,True
1981, 3, 14,22, Pittsburgh Penguins, 7, 2, 1, 2, 2, 41, 29, 168,37, Quebec Nordiques, 7, 0, 5, 8, 5, 30, 35, 177,False
1981, 3, 14,23, St. Louis Blues, 8, 2, 4, 6, 4, 36, 30, 229,17, Detroit Red Wings, 5, 0, 4, 6, 6, 27, 34, 147,True
1981, 3, 14,13, Toronto Maple Leafs, 3, 0, 4, 8, 2, 22, 37, 231,31, Washington Capitals, 4, 2, 1, 2, 2, 26, 43, 231,True
1981, 3, 14,26, Vancouver Canucks, 4, 1, 5, 9, 1, 17, 28, 168,28, Buffalo Sabres, 5, 1, 5, 9, 2, 21, 9, 83,True
1981, 3, 15,7, Boston Bruins, 7, 1, 7, 12, 1, 35, 28, 170,38, Hartford Whalers, 4, 1, 2, 3, 5, 37, 20, 133,True
1981, 3, 15,39, Calgary Flames, 9, 2, 6, 11, 2, 35, 8, 109,35, Edmonton Oilers, 6, 0, 0, 0, 5, 13, 35, 171,False
1981, 3, 15,21, Philadelphia Flyers, 6, 1, 3, 4, 4, 38, 17, 125,13, Toronto Maple Leafs, 4, 1, 5, 8, 3, 41, 40, 259,False
1981, 3, 15,37, Quebec Nordiques, 7, 1, 3, 5, 3, 36, 33, 183,33, Colorado Rockies, 3, 1, 1, 1, 4, 35, 35, 203,True
1981, 3, 15,36, Winnipeg Jets, 1, 0, 2, 3, 3, 38, 24, 135,12, Chicago Black Hawks, 2, 2, 3, 3, 5, 30, 20, 134,False
1981, 3, 16,35, Edmonton Oilers, 6, 0, 3, 5, 3, 19, 33, 177,22, Pittsburgh Penguins, 7, 2, 3, 6, 3, 36, 30, 163,True
1981, 3, 17,17, Detroit Red Wings, 4, 1, 3, 6, 3, 16, 33, 151,37, Quebec Nordiques, 7, 1, 3, 4, 0, 26, 30, 173,False
1981, 3, 17,25, Los Angeles Kings, 6, 2, 11, 14, 4, 25, 24, 110,28, Buffalo Sabres, 4, 0, 1, 1, 2, 30, 9, 92,False
1981, 3, 17,29, New York Islanders, 7, 2, 2, 6, 3, 26, 20, 123,1, Montreal Canadiens, 9, 0, 2, 4, 1, 18, 7, 124,False
1981, 3, 17,26, Vancouver Canucks, 5, 2, 2, 4, 1, 40, 28, 191,22, Pittsburgh Penguins, 6, 0, 5, 6, 7, 27, 34, 154,True
1981, 3, 18,12, Chicago Black Hawks, 3, 0, 7, 12, 2, 30, 17, 134,21, Philadelphia Flyers, 5, 2, 4, 7, 3, 23, 16, 97,True
1981, 3, 18,38, Hartford Whalers, 3, 0, 2, 3, 6, 45, 19, 127,1, Montreal Canadiens, 9, 2, 3, 3, 3, 31, 9, 137,True
1981, 3, 18,24, Minnesota North Stars, 2, 2, 4, 7, 9, 25, 36, 188,35, Edmonton Oilers, 7, 0, 7, 13, 5, 24, 36, 188,False
1981, 3, 18,11, New York Rangers, 2, 1, 6, 12, 2, 28, 23, 157,7, Boston Bruins, 8, 1, 3, 7, 1, 7, 30, 161,True
1981, 3, 18,13, Toronto Maple Leafs, 4, 0, 4, 5, 4, 47, 41, 265,23, St. Louis Blues, 8, 2, 5, 6, 3, 30, 28, 207,True
1981, 3, 18,36, Winnipeg Jets, 1, 2, 2, 3, 5, 29, 29, 147,33, Colorado Rockies, 3, 0, 0, 0, 2, 33, 34, 187,True
1981, 3, 18,31, Washington Capitals, 4, 0, 2, 6, 4, 35, 38, 208,37, Quebec Nordiques, 7, 2, 4, 8, 3, 30, 31, 174,False
1981, 3, 19,28, Buffalo Sabres, 5, 1, 3, 6, 1, 23, 8, 85,13, Toronto Maple Leafs, 4, 1, 6, 10, 2, 32, 40, 228,True
1981, 3, 19,17, Detroit Red Wings, 3, 1, 3, 3, 4, 24, 36, 174,39, Calgary Flames, 8, 1, 3, 4, 3, 38, 10, 109,False
1981, 3, 19,25, Los Angeles Kings, 6, 0, 1, 1, 3, 23, 25, 123,22, Pittsburgh Penguins, 5, 2, 3, 5, 4, 27, 35, 133,False
1981, 3, 19,21, Philadelphia Flyers, 5, 0, 1, 2, 4, 26, 18, 101,7, Boston Bruins, 8, 2, 2, 3, 2, 18, 34, 175,True
1981, 3, 20,33, Colorado Rockies, 3, 1, 3, 2, 4, 28, 36, 182,29, New York Islanders, 6, 1, 4, 4, 2, 14, 22, 122,False
1981, 3, 20,35, Edmonton Oilers, 7, 1, 5, 8, 3, 28, 34, 192,24, Minnesota North Stars, 2, 1, 3, 5, 2, 20, 29, 188,False
1981, 3, 21,7, Boston Bruins, 7, 0, 3, 5, 3, 22, 37, 175,39, Calgary Flames, 8, 2, 6, 9, 3, 33, 10, 114,True
1981, 3, 21,33, Colorado Rockies, 3, 1, 3, 5, 3, 19, 37, 196,22, Pittsburgh Penguins, 5, 1, 5, 7, 4, 25, 35, 131,False
1981, 3, 21,17, Detroit Red Wings, 3, 2, 4, 4, 6, 23, 38, 169,36, Winnipeg Jets, 2, 0, 4, 5, 3, 26, 27, 144,True
1981, 3, 21,35, Edmonton Oilers, 6, 0, 1, 2, 1, 18, 32, 182,25, Los Angeles Kings, 5, 2, 4, 6, 4, 23, 26, 119,False
1981, 3, 21,38, Hartford Whalers, 3, 1, 9, 16, 3, 20, 16, 102,11, New York Rangers, 3, 1, 3, 4, 2, 32, 23, 161,False
1981, 3, 21,1, Montreal Canadiens, 8, 2, 1, 4, 5, 7, 20, 87,26, Vancouver Canucks, 5, 0, 4, 7, 3, 35, 30, 186,True
1981, 3, 21,21, Philadelphia Flyers, 6, 1, 2, 6, 3, 25, 17, 111,12, Chicago Black Hawks, 4, 1, 5, 7, 1, 26, 16, 109,False
1981, 3, 21,13, Toronto Maple Leafs, 3, 0, 4, 8, 10, 27, 48, 212,28, Buffalo Sabres, 6, 2, 14, 22, 4, 32, 11, 94,False
1981, 3, 21,31, Washington Capitals, 3, 1, 4, 8, 5, 30, 40, 195,23, St. Louis Blues, 8, 1, 2, 5, 6, 32, 31, 220,False
1981, 3, 22,28, Buffalo Sabres, 6, 0, 6, 9, 2, 35, 9, 97,23, St. Louis Blues, 8, 2, 3, 4, 3, 24, 28, 212,False
1981, 3, 22,12, Chicago Black Hawks, 5, 0, 3, 6, 4, 38, 19, 121,29, New York Islanders, 6, 2, 5, 10, 3, 28, 24, 150,False
1981, 3, 22,38, Hartford Whalers, 3, 0, 4, 6, 6, 24, 19, 106,13, Toronto Maple Leafs, 3, 2, 2, 2, 4, 22, 44, 227,False
1981, 3, 22,24, Minnesota North Stars, 3, 2, 1, 3, 1, 42, 31, 209,17, Detroit Red Wings, 4, 0, 5, 9, 2, 9, 31, 142,True
1981, 3, 22,11, New York Rangers, 3, 0, 6, 11, 4, 27, 25, 156,37, Quebec Nordiques, 7, 2, 6, 9, 4, 38, 34, 191,False
1981, 3, 22,21, Philadelphia Flyers, 5, 0, 4, 6, 5, 27, 18, 117,39, Calgary Flames, 7, 2, 3, 3, 3, 43, 14, 119,True
1981, 3, 22,36, Winnipeg Jets, 2, 0, 4, 7, 5, 35, 21, 106,25, Los Angeles Kings, 5, 2, 6, 9, 7, 35, 35, 172,False
1981, 3, 22,31, Washington Capitals, 3, 0, 3, 4, 3, 33, 38, 198,1, Montreal Canadiens, 8, 2, 6, 9, 1, 6, 10, 101,False
1981, 3, 23,7, Boston Bruins, 7, 1, 4, 8, 3, 18, 34, 165,35, Edmonton Oilers, 6, 1, 6, 9, 1, 8, 37, 191,True
1981, 3, 23,37, Quebec Nordiques, 7, 1, 7, 11, 7, 43, 37, 188,26, Vancouver Canucks, 5, 1, 3, 7, 4, 12, 32, 171,False
1981, 3, 24,33, Colorado Rockies, 2, 0, 1, 2, 5, 42, 37, 207,17, Detroit Red Wings, 4, 2, 3, 6, 6, 32, 33, 166,True
1981, 3, 24,24, Minnesota North Stars, 4, 0, 9, 13, 3, 28, 33, 195,25, Los Angeles Kings, 6, 2, 7, 11, 6, 41, 32, 174,False
1981, 3, 24,21, Philadelphia Flyers, 5, 1, 6, 10, 4, 31, 15, 116,31, Washington Capitals, 3, 1, 2, 4, 5, 13, 37, 204,False
1981, 3, 24,23, St. Louis Blues, 8, 1, 6, 6, 5, 26, 30, 214,29, New York Islanders, 7, 1, 6, 4, 3, 30, 21, 167,False
1981, 3, 25,28, Buffalo Sabres, 6, 1, 5, 9, 3, 43, 13, 96,11, New York Rangers, 3, 1, 7, 13, 7, 25, 28, 154,True
1981, 3, 25,12, Chicago Black Hawks, 5, 1, 2, 3, 6, 32, 18, 123,25, Los Angeles Kings, 6, 1, 4, 8, 5, 34, 29, 201,False
1981, 3, 25,38, Hartford Whalers, 3, 1, 3, 5, 3, 32, 16, 114,35, Edmonton Oilers, 5, 1, 2, 4, 6, 27, 43, 219,False
1981, 3, 25,22, Pittsburgh Penguins, 5, 1, 3, 4, 1, 36, 29, 157,13, Toronto Maple Leafs, 4, 1, 3, 5, 6, 42, 35, 278,True
1981, 3, 25,37, Quebec Nordiques, 7, 0, 3, 6, 3, 36, 33, 181,39, Calgary Flames, 6, 2, 2, 4, 6, 41, 13, 110,True
1981, 3, 25,26, Vancouver Canucks, 6, 1, 3, 5, 3, 35, 31, 194,33, Colorado Rockies, 2, 1, 7, 14, 3, 30, 36, 203,False
1981, 3, 26,7, Boston Bruins, 8, 2, 7, 13, 2, 21, 33, 168,13, Toronto Maple Leafs, 4, 0, 2, 4, 3, 44, 34, 271,False
1981, 3, 26,17, Detroit Red Wings, 3, 1, 4, 6, 7, 19, 32, 167,31, Washington Capitals, 4, 1, 5, 10, 2, 36, 34, 227,False
1981, 3, 26,1, Montreal Canadiens, 8, 2, 2, 4, 2, 35, 10, 123,39, Calgary Flames, 5, 0, 2, 2, 4, 33, 9, 91,True
1981, 3, 27,33, Colorado Rockies, 3, 0, 4, 6, 4, 38, 37, 212,28, Buffalo Sabres, 6, 2, 4, 7, 2, 22, 12, 75,False
1981, 3, 27,36, Winnipeg Jets, 2, 0, 5, 8, 0, 0, 21, 99,26, Vancouver Canucks, 5, 2, 4, 8, 4, 34, 32, 193,False
1981, 3, 27,31, Washington Capitals, 5, 2, 2, 3, 2, 39, 32, 216,38, Hartford Whalers, 3, 0, 2, 4, 4, 31, 17, 110,False
1981, 3, 28,7, Boston Bruins, 7, 1, 3, 4, 3, 18, 34, 165,12, Chicago Black Hawks, 5, 1, 2, 3, 6, 31, 17, 119,True
1981, 3, 28,17, Detroit Red Wings, 2, 1, 0, 0, 2, 21, 26, 171,35, Edmonton Oilers, 5, 1, 7, 11, 2, 33, 39, 225,False
1981, 3, 28,25, Los Angeles Kings, 7, 2, 4, 8, 3, 68, 26, 207,24, Minnesota North Stars, 4, 0, 3, 6, 3, 18, 30, 179,True
1981, 3, 28,1, Montreal Canadiens, 8, 2, 8, 15, 2, 18, 8, 84,11, New York Rangers, 3, 0, 2, 4, 3, 28, 24, 157,False
1981, 3, 28,29, New York Islanders, 7, 1, 5, 5, 3, 35, 21, 151,22, Pittsburgh Penguins, 5, 1, 5, 9, 2, 34, 30, 141,False
1981, 3, 28,23, St. Louis Blues, 7, 2, 3, 4, 4, 38, 30, 235,28, Buffalo Sabres, 7, 0, 5, 9, 6, 34, 13, 79,True
1981, 3, 28,13, Toronto Maple Leafs, 5, 0, 3, 6, 5, 35, 31, 241,39, Calgary Flames, 5, 2, 2, 3, 3, 37, 13, 97,True
1981, 3, 29,12, Chicago Black Hawks, 5, 0, 2, 4, 4, 32, 16, 114,17, Detroit Red Wings, 1, 2, 2, 2, 4, 28, 28, 178,True
1981, 3, 29,33, Colorado Rockies, 3, 0, 3, 6, 4, 39, 38, 200,36, Winnipeg Jets, 2, 2, 2, 3, 0, 3, 31, 150,True
1981, 3, 29,38, Hartford Whalers, 3, 1, 5, 7, 3, 35, 16, 114,21, Philadelphia Flyers, 4, 1, 5, 5, 2, 26, 14, 106,False
1981, 3, 29,22, Pittsburgh Penguins, 5, 1, 4, 5, 4, 26, 32, 133,35, Edmonton Oilers, 5, 1, 4, 7, 7, 36, 39, 212,False
1981, 3, 29,37, Quebec Nordiques, 7, 1, 4, 5, 2, 21, 32, 166,1, Montreal Canadiens, 8, 1, 3, 1, 4, 17, 12, 82,True
1981, 3, 29,26, Vancouver Canucks, 5, 1, 10, 11, 2, 26, 24, 165,24, Minnesota North Stars, 4, 1, 2, 4, 4, 19, 30, 190,False
1981, 3, 29,31, Washington Capitals, 4, 0, 3, 5, 0, 25, 34, 213,29, New York Islanders, 6, 2, 4, 5, 2, 26, 23, 148,False
1981, 3, 30,28, Buffalo Sabres, 6, 0, 4, 8, 3, 26, 13, 82,7, Boston Bruins, 7, 2, 5, 7, 2, 20, 33, 167,False
1981, 3, 30,11, New York Rangers, 4, 1, 6, 6, 2, 26, 23, 155,21, Philadelphia Flyers, 5, 1, 4, 7, 1, 30, 13, 110,False
1981, 3, 31,39, Calgary Flames, 4, 2, 4, 7, 5, 26, 9, 59,17, Detroit Red Wings, 1, 0, 3, 3, 4, 41, 28, 204,False
1981, 3, 31,25, Los Angeles Kings, 7, 2, 3, 6, 2, 41, 25, 173,36, Winnipeg Jets, 2, 0, 1, 2, 2, 35, 33, 182,True
1981, 3, 31,24, Minnesota North Stars, 4, 0, 2, 2, 2, 35, 28, 206,23, St. Louis Blues, 7, 2, 7, 9, 4, 30, 27, 214,True
1981, 3, 31,1, Montreal Canadiens, 7, 1, 0, 1, 4, 34, 10, 91,29, New York Islanders, 7, 1, 5, 7, 4, 25, 25, 147,True
1981, 3, 31,37, Quebec Nordiques, 8, 1, 4, 7, 0, 18, 28, 142,22, Pittsburgh Penguins, 5, 1, 2, 4, 4, 18, 30, 117,True
1981, 4, 1,35, Edmonton Oilers, 6, 0, 5, 9, 2, 20, 34, 210,33, Colorado Rockies, 4, 2, 2, 3, 5, 26, 35, 187,False
1981, 4, 1,38, Hartford Whalers, 3, 0, 1, 2, 4, 28, 17, 117,37, Quebec Nordiques, 8, 2, 5, 10, 1, 16, 29, 140,True
1981, 4, 1,13, Toronto Maple Leafs, 6, 2, 9, 16, 2, 25, 37, 224,12, Chicago Black Hawks, 6, 0, 4, 9, 3, 48, 15, 140,False
1981, 4, 1,26, Vancouver Canucks, 5, 2, 2, 2, 3, 23, 25, 162,36, Winnipeg Jets, 1, 0, 3, 5, 4, 27, 33, 153,False
1981, 4, 2,7, Boston Bruins, 7, 2, 2, 1, 2, 33, 33, 180,31, Washington Capitals, 3, 0, 4, 6, 5, 37, 39, 225,False
1981, 4, 2,39, Calgary Flames, 3, 0, 5, 8, 4, 15, 14, 77,33, Colorado Rockies, 4, 2, 4, 7, 1, 26, 34, 190,True
1981, 4, 2,17, Detroit Red Wings, 2, 1, 5, 8, 5, 24, 31, 153,22, Pittsburgh Penguins, 4, 1, 1, 2, 5, 24, 31, 123,False
1981, 4, 2,29, New York Islanders, 6, 0, 1, 0, 4, 35, 24, 161,11, New York Rangers, 4, 2, 0, 0, 0, 0, 21, 155,True
1981, 4, 2,21, Philadelphia Flyers, 6, 0, 0, 0, 0, 36, 16, 121,28, Buffalo Sabres, 6, 2, 2, 4, 6, 37, 12, 76,False
1981, 4, 2,23, St. Louis Blues, 6, 1, 3, 6, 6, 30, 29, 207,25, Los Angeles Kings, 7, 1, 7, 10, 2, 21, 27, 139,True
1981, 4, 3,1, Montreal Canadiens, 7, 1, 3, 6, 1, 25, 7, 82,38, Hartford Whalers, 3, 1, 5, 8, 4, 38, 17, 127,True
1981, 4, 3,11, New York Rangers, 4, 1, 1, 2, 0, 26, 23, 177,12, Chicago Black Hawks, 6, 1, 3, 4, 5, 26, 14, 134,True
1981, 4, 3,26, Vancouver Canucks, 5, 1, 4, 7, 4, 30, 23, 174,35, Edmonton Oilers, 6, 1, 4, 5, 2, 34, 36, 220,False
1981, 4, 4,39, Calgary Flames, 3, 2, 3, 9, 3, 32, 13, 94,26, Vancouver Canucks, 5, 0, 2, 3, 0, 5, 26, 177,True
1981, 4, 4,17, Detroit Red Wings, 2, 1, 1, 0, 0, 10, 27, 166,28, Buffalo Sabres, 6, 1, 2, 1, 2, 32, 8, 71,False
1981, 4, 4,35, Edmonton Oilers, 6, 2, 7, 6, 0, 0, 32, 182,36, Winnipeg Jets, 2, 0, 4, 7, 4, 40, 33, 166,True
1981, 4, 4,25, Los Angeles Kings, 7, 2, 4, 9, 5, 39, 30, 157,33, Colorado Rockies, 4, 0, 3, 6, 2, 5, 38, 195,False
1981, 4, 4,29, New York Islanders, 6, 2, 2, 3, 3, 29, 21, 134,31, Washington Capitals, 3, 0, 3, 6, 2, 37, 36, 225,True
1981, 4, 4,22, Pittsburgh Penguins, 5, 1, 1, 2, 1, 35, 27, 134,7, Boston Bruins, 6, 1, 2, 3, 3, 19, 34, 166,False
1981, 4, 4,23, St. Louis Blues, 6, 1, 6, 10, 4, 24, 27, 201,24, Minnesota North Stars, 5, 1, 6, 9, 3, 29, 29, 201,False
1981, 4, 4,13, Toronto Maple Leafs, 6, 2, 2, 2, 5, 26, 35, 220,37, Quebec Nordiques, 8, 0, 3, 7, 5, 31, 33, 155,False
