Year,Month,Day,Home_ID,Home_name,Home_wins_last10,Home_wins_VERSUS_last2,Home_goals_lastGame,Home_assists_lastGame,Home_GA_startingGoalie,Home_SA_startingGoalie,Home_GA_allGoalies,Home_SA_allGoalies,Away_ID,Away_name,Away_wins_last10,Away_wins_VERSUS_last2,Away_goals_lastGame,Away_assists_lastGame,Away_GA_startingGoalie,Away_SA_startingGoalie,Away_GA_allGoalies,Away_SA_allGoalies,Home_Won
2004,2,12,13,Toronto Maple Leafs,7,1,4,6,1,25,12,127,51,Columbus Blue Jackets,5,1,3,4,2,32,10,90,True
2004,2,13,26,Buffalo Sabres,6,1,2,3,1,28,10,59,22,Los Angeles Kings,6,1,2,4,3,34,11,120,True
2004,2,13,38,Calgary Flames,5,2,3,4,2,25,19,170,44,Mighty Ducks of Anaheim,4,0,5,8,3,25,10,89,True
2004,2,13,52,Minnesota Wild,4,1,1,2,2,31,11,103,35,Edmonton Oilers,6,1,5,8,0,2,5,52,True
2004,2,13,49,Nashville Predators,5,0,1,3,0,14,13,101,30,Washington Capitals,5,2,3,6,1,39,14,149,True
2004,2,13,47,Phoenix Coyotes,2,2,3,6,5,28,16,142,28,New York Islanders,6,0,4,7,1,37,9,96,False
2004,2,13,25,Vancouver Canucks,6,2,3,4,3,29,20,170,50,Atlanta Thrashers,0,0,1,2,2,15,22,154,False
2004,2,14,51,Columbus Blue Jackets,5,1,1,2,3,27,11,85,41,San Jose Sharks,5,1,2,4,2,35,7,94,False
2004,2,14,40,Chicago Blackhawks,4,2,5,10,2,27,11,87,6,Boston Bruins,7,0,2,2,3,33,24,173,True
2004,2,14,16,Detroit Red Wings,7,2,4,8,2,19,4,52,46,Colorado Avalanche,7,0,4,8,0,29,3,92,False
2004,2,14,39,New Jersey Devils,5,1,1,2,3,16,10,106,48,Carolina Hurricanes,3,1,3,5,3,21,11,84,True
2004,2,14,2,Ottawa Senators,6,1,3,5,1,23,10,123,0,Montreal Canadiens,4,1,3,6,4,40,18,155,True
2004,2,14,23,Philadelphia Flyers,9,2,2,3,1,27,19,156,10,New York Rangers,3,0,1,1,1,29,14,137,True
2004,2,14,47,Phoenix Coyotes,2,1,2,4,4,28,16,142,43,Dallas Stars,7,1,4,8,4,23,11,79,True
2004,2,14,21,St. Louis Blues,2,1,0,0,4,24,13,82,20,Pittsburgh Penguins,0,1,1,2,2,8,10,76,True
2004,2,14,42,Tampa Bay Lightning,8,0,5,10,3,25,17,117,45,Florida Panthers,5,2,4,6,1,35,19,158,True
2004,2,14,13,Toronto Maple Leafs,8,0,4,9,4,29,12,121,26,Buffalo Sabres,7,2,8,12,3,24,12,55,False
2004,2,14,25,Vancouver Canucks,6,1,1,2,0,1,16,132,44,Mighty Ducks of Anaheim,4,1,1,2,2,24,9,88,False
2004,2,15,40,Chicago Blackhawks,5,0,2,3,1,32,10,92,30,Washington Capitals,4,2,2,3,3,41,18,146,False
2004,2,15,52,Minnesota Wild,5,2,3,6,0,28,9,100,38,Calgary Flames,5,0,2,4,1,26,18,171,False
2004,2,15,39,New Jersey Devils,6,1,4,8,1,15,8,105,22,Los Angeles Kings,5,1,2,4,5,22,15,100,True
2004,2,15,49,Nashville Predators,5,2,5,10,5,18,20,95,35,Edmonton Oilers,5,0,1,0,1,16,5,42,False
2004,2,16,26,Buffalo Sabres,8,0,6,10,1,18,11,62,50,Atlanta Thrashers,1,2,4,5,2,17,21,170,True
2004,2,16,48,Carolina Hurricanes,3,0,1,0,4,26,12,89,45,Florida Panthers,5,2,2,3,3,36,22,161,True
2004,2,16,51,Columbus Blue Jackets,4,0,1,2,2,50,10,108,49,Nashville Predators,4,2,2,4,2,29,17,106,True
2004,2,16,46,Colorado Avalanche,7,1,5,9,2,30,5,93,25,Vancouver Canucks,5,1,1,1,4,18,18,164,False
2004,2,16,16,Detroit Red Wings,7,2,2,4,4,29,6,62,35,Edmonton Oilers,5,0,1,4,2,32,6,58,True
2004,2,16,44,Mighty Ducks of Anaheim,5,1,2,3,1,35,8,99,43,Dallas Stars,6,1,2,4,3,21,10,77,True
2004,2,16,28,New York Islanders,7,2,5,4,2,24,8,83,22,Los Angeles Kings,5,0,2,4,3,14,13,113,False
2004,2,16,10,New York Rangers,3,0,3,4,0,5,17,111,2,Ottawa Senators,6,2,6,9,2,22,11,122,False
2004,2,16,23,Philadelphia Flyers,9,1,6,10,2,27,16,175,41,San Jose Sharks,5,1,2,4,1,24,6,73,False
2004,2,16,20,Pittsburgh Penguins,0,0,2,4,3,26,13,126,13,Toronto Maple Leafs,7,2,4,9,2,27,13,123,False
2004,2,16,21,St. Louis Blues,3,0,3,6,2,24,11,82,47,Phoenix Coyotes,2,2,2,6,2,34,17,141,True
2004,2,17,0,Montreal Canadiens,4,2,2,2,4,25,15,111,50,Atlanta Thrashers,1,0,2,4,3,16,25,157,False
2004,2,17,39,New Jersey Devils,6,1,3,5,2,26,9,116,52,Minnesota Wild,4,1,1,0,4,37,11,88,False
2004,2,17,42,Tampa Bay Lightning,8,2,3,5,4,29,13,118,23,Philadelphia Flyers,8,0,2,4,5,20,20,165,True
2004,2,17,13,Toronto Maple Leafs,7,1,8,15,5,31,15,122,6,Boston Bruins,7,1,1,1,2,26,24,174,False
2004,2,17,30,Washington Capitals,5,0,4,7,0,38,15,143,2,Ottawa Senators,6,2,4,7,2,24,10,115,False
2004,2,18,26,Buffalo Sabres,8,1,7,11,2,25,12,69,45,Florida Panthers,4,1,1,2,2,22,21,142,False
2004,2,18,46,Colorado Avalanche,6,2,0,0,1,36,4,84,35,Edmonton Oilers,5,0,1,2,2,26,10,78,False
2004,2,18,16,Detroit Red Wings,7,0,2,3,1,30,3,63,47,Phoenix Coyotes,1,2,3,5,3,31,18,154,True
2004,2,18,22,Los Angeles Kings,5,1,1,2,3,35,11,136,43,Dallas Stars,6,1,1,2,0,0,9,80,False
2004,2,18,44,Mighty Ducks of Anaheim,5,0,3,5,1,37,8,101,51,Columbus Blue Jackets,5,2,4,4,2,34,10,92,True
2004,2,18,49,Nashville Predators,4,1,3,5,4,23,19,100,41,San Jose Sharks,6,1,5,10,2,22,7,71,True
2004,2,18,28,New York Islanders,6,2,1,1,4,35,7,86,20,Pittsburgh Penguins,0,0,4,8,0,0,15,108,True
2004,2,19,48,Carolina Hurricanes,3,1,3,4,1,21,9,84,13,Toronto Maple Leafs,6,1,2,1,4,26,15,117,False
2004,2,19,40,Chicago Blackhawks,5,1,0,0,4,33,13,93,41,San Jose Sharks,5,1,3,5,5,14,8,36,False
2004,2,19,52,Minnesota Wild,5,2,4,4,2,16,11,87,25,Vancouver Canucks,5,0,1,0,2,33,14,169,True
2004,2,19,0,Montreal Canadiens,4,1,1,2,0,6,15,111,38,Calgary Flames,6,1,2,3,1,16,18,161,True
2004,2,19,10,New York Rangers,3,2,1,3,6,18,21,137,28,New York Islanders,6,0,4,8,1,30,6,72,True
2004,2,19,2,Ottawa Senators,6,2,1,2,1,15,9,110,50,Atlanta Thrashers,2,0,4,6,1,30,23,171,False
2004,2,19,23,Philadelphia Flyers,7,2,2,4,5,36,21,165,6,Boston Bruins,8,0,5,7,3,27,24,172,False
2004,2,19,21,St. Louis Blues,4,2,4,6,2,21,11,79,42,Tampa Bay Lightning,8,0,5,10,2,20,12,110,True
2004,2,19,30,Washington Capitals,5,0,1,2,1,48,16,153,39,New Jersey Devils,5,2,4,8,0,25,11,124,True
2004,2,20,26,Buffalo Sabres,8,0,1,2,3,18,11,67,42,Tampa Bay Lightning,7,2,3,5,2,31,14,119,True
2004,2,20,43,Dallas Stars,6,0,4,7,2,24,12,108,46,Colorado Avalanche,5,2,1,2,1,6,7,57,True
2004,2,20,16,Detroit Red Wings,7,2,5,5,2,26,4,59,21,St. Louis Blues,4,0,3,6,0,0,12,81,True
2004,2,20,44,Mighty Ducks of Anaheim,6,0,3,4,1,20,8,84,49,Nashville Predators,4,2,7,14,3,27,14,118,False
2004,2,20,47,Phoenix Coyotes,1,1,2,3,4,23,18,161,51,Columbus Blue Jackets,4,1,1,1,0,0,10,91,True
2004,2,20,20,Pittsburgh Penguins,0,0,3,6,4,34,19,121,45,Florida Panthers,4,2,2,2,1,42,20,162,False
2004,2,21,48,Carolina Hurricanes,3,2,1,2,2,22,10,85,6,Boston Bruins,8,0,5,4,2,24,26,167,False
2004,2,21,35,Edmonton Oilers,6,1,5,10,1,15,9,67,25,Vancouver Canucks,4,1,2,4,4,10,18,135,True
2004,2,21,22,Los Angeles Kings,5,0,3,5,1,14,11,95,51,Columbus Blue Jackets,4,2,2,4,2,33,13,122,True
2004,2,21,28,New York Islanders,6,2,2,4,6,31,9,59,26,Buffalo Sabres,8,0,4,7,3,33,11,82,True
2004,2,21,10,New York Rangers,3,1,6,10,4,31,17,151,39,New Jersey Devils,4,1,1,2,4,34,14,125,False
2004,2,21,2,Ottawa Senators,6,1,2,1,3,17,11,112,38,Calgary Flames,5,1,1,2,2,34,20,176,True
2004,2,21,23,Philadelphia Flyers,6,1,3,5,4,41,20,170,50,Atlanta Thrashers,3,1,3,5,2,33,24,174,True
2004,2,21,47,Phoenix Coyotes,2,0,3,6,4,33,16,161,49,Nashville Predators,5,2,3,5,2,39,16,115,False
2004,2,21,13,Toronto Maple Leafs,7,2,2,3,1,35,12,126,0,Montreal Canadiens,5,0,4,5,4,25,16,125,True
2004,2,21,30,Washington Capitals,6,1,3,4,1,44,16,149,45,Florida Panthers,5,1,2,2,0,34,19,154,False
2004,2,22,40,Chicago Blackhawks,4,1,3,6,5,29,14,89,21,St. Louis Blues,4,1,2,3,3,23,17,119,True
2004,2,22,43,Dallas Stars,6,1,5,9,1,16,11,100,44,Mighty Ducks of Anaheim,6,1,2,4,3,33,10,97,True
2004,2,22,52,Minnesota Wild,6,1,6,9,2,28,11,99,46,Colorado Avalanche,4,1,1,2,5,22,11,73,False
2004,2,22,39,New Jersey Devils,5,0,7,11,3,29,13,120,38,Calgary Flames,5,2,1,0,3,31,20,166,True
2004,2,22,20,Pittsburgh Penguins,0,1,0,0,3,9,17,119,2,Ottawa Senators,6,1,2,4,1,19,9,114,False
2004,2,23,6,Boston Bruins,8,1,3,6,3,37,27,180,45,Florida Panthers,6,1,2,3,2,25,21,145,False
2004,2,23,35,Edmonton Oilers,7,0,4,8,3,21,9,58,16,Detroit Red Wings,8,2,5,10,0,0,3,59,False
2004,2,23,22,Los Angeles Kings,5,2,4,7,3,21,13,102,49,Nashville Predators,5,0,8,15,2,26,16,102,True
2004,2,23,10,New York Rangers,3,1,3,5,5,17,18,121,0,Montreal Canadiens,4,1,4,8,2,14,16,105,False
2004,2,23,47,Phoenix Coyotes,2,0,2,3,5,14,18,129,44,Mighty Ducks of Anaheim,5,2,0,0,4,29,11,93,False
2004,2,23,41,San Jose Sharks,5,1,6,9,3,34,7,65,51,Columbus Blue Jackets,4,1,3,4,3,31,15,131,True
2004,2,23,13,Toronto Maple Leafs,7,1,5,8,4,31,15,122,48,Carolina Hurricanes,3,1,3,4,3,28,11,91,False
2004,2,23,30,Washington Capitals,5,1,2,3,2,24,17,129,42,Tampa Bay Lightning,6,1,3,6,4,29,15,121,False
2004,2,24,46,Colorado Avalanche,4,2,3,1,1,25,7,76,38,Calgary Flames,5,0,1,2,2,25,19,160,False
2004,2,24,0,Montreal Canadiens,5,1,4,7,1,32,15,123,2,Ottawa Senators,7,1,6,9,1,19,11,121,True
2004,2,24,28,New York Islanders,7,0,4,6,1,25,4,60,6,Boston Bruins,7,2,0,0,3,27,26,175,False
2004,2,24,23,Philadelphia Flyers,6,2,5,8,4,36,17,156,40,Chicago Blackhawks,5,0,3,5,4,16,11,90,True
2004,2,24,25,Vancouver Canucks,3,1,3,6,4,38,18,163,16,Detroit Red Wings,8,1,1,2,1,26,4,89,True
2004,2,25,50,Atlanta Thrashers,3,1,4,8,5,32,27,173,42,Tampa Bay Lightning,6,1,6,12,3,21,14,113,False
2004,2,25,51,Columbus Blue Jackets,3,1,1,4,4,42,16,138,40,Chicago Blackhawks,5,1,1,1,2,30,9,99,False
2004,2,25,43,Dallas Stars,7,2,4,8,0,14,10,98,22,Los Angeles Kings,6,0,3,5,0,21,7,108,False
2004,2,25,45,Florida Panthers,7,0,2,4,0,38,19,158,13,Toronto Maple Leafs,6,2,1,2,2,29,13,120,True
2004,2,25,44,Mighty Ducks of Anaheim,6,0,1,2,1,38,8,102,35,Edmonton Oilers,6,2,2,1,1,26,7,63,True
2004,2,25,39,New Jersey Devils,5,2,3,6,1,19,11,110,26,Buffalo Sabres,7,0,1,1,0,11,11,62,True
2004,2,25,47,Phoenix Coyotes,2,2,1,3,1,24,11,131,20,Pittsburgh Penguins,0,0,3,4,2,32,19,143,False
2004,2,25,30,Washington Capitals,4,2,3,6,0,13,21,140,48,Carolina Hurricanes,3,0,2,4,2,14,9,92,False
2004,2,26,6,Boston Bruins,7,2,0,0,2,32,23,181,0,Montreal Canadiens,5,0,4,10,2,19,16,110,False
2004,2,26,38,Calgary Flames,5,1,2,4,0,26,17,161,16,Detroit Red Wings,7,1,2,4,3,32,6,95,False
2004,2,26,46,Colorado Avalanche,4,2,0,0,1,24,7,75,21,St. Louis Blues,4,0,2,3,3,30,17,126,False
2004,2,26,49,Nashville Predators,4,2,0,0,3,19,16,99,52,Minnesota Wild,5,0,1,1,4,36,12,85,True
2004,2,26,28,New York Islanders,6,0,0,0,0,5,2,60,10,New York Rangers,3,2,1,2,4,21,17,125,False
2004,2,26,2,Ottawa Senators,7,1,2,3,3,26,13,128,23,Philadelphia Flyers,7,1,3,4,1,28,17,146,False
2004,2,26,42,Tampa Bay Lightning,6,0,4,6,2,25,13,117,13,Toronto Maple Leafs,6,2,0,1,4,28,15,119,True
2004,2,26,25,Vancouver Canucks,3,0,4,7,2,30,16,155,41,San Jose Sharks,6,2,4,6,2,6,6,54,True
2004,2,27,26,Buffalo Sabres,6,0,2,4,2,5,15,57,28,New York Islanders,5,2,3,4,3,7,8,52,False
2004,2,27,40,Chicago Blackhawks,6,1,4,7,2,25,10,111,51,Columbus Blue Jackets,2,1,3,7,2,15,16,124,False
2004,2,27,43,Dallas Stars,6,2,1,2,1,27,11,111,52,Minnesota Wild,5,0,0,0,4,23,12,72,True
2004,2,27,45,Florida Panthers,8,2,4,7,0,33,19,153,30,Washington Capitals,4,0,0,3,6,35,23,160,False
2004,2,27,39,New Jersey Devils,5,2,8,14,2,22,12,113,50,Atlanta Thrashers,3,0,2,4,3,33,25,174,False
2004,2,27,47,Phoenix Coyotes,2,0,3,5,4,22,14,142,35,Edmonton Oilers,6,2,2,4,4,32,10,69,False
2004,2,27,41,San Jose Sharks,6,1,2,3,2,26,7,84,20,Pittsburgh Penguins,1,1,4,6,3,31,20,142,True
2004,2,28,6,Boston Bruins,6,1,2,4,3,26,24,175,23,Philadelphia Flyers,7,1,1,2,0,10,17,155,True
2004,2,28,51,Columbus Blue Jackets,3,0,4,8,4,28,17,145,46,Colorado Avalanche,3,2,2,4,4,24,8,72,True
2004,2,28,22,Los Angeles Kings,6,2,1,2,1,27,8,114,44,Mighty Ducks of Anaheim,7,0,4,8,2,26,9,90,True
2004,2,28,0,Montreal Canadiens,5,1,3,5,2,39,16,130,48,Carolina Hurricanes,4,1,2,4,1,29,8,97,True
2004,2,28,49,Nashville Predators,5,1,4,6,0,27,12,114,10,New York Rangers,4,1,6,10,2,16,16,132,True
2004,2,28,2,Ottawa Senators,7,1,1,2,1,18,11,120,26,Buffalo Sabres,5,1,2,4,6,26,17,77,True
2004,2,28,42,Tampa Bay Lightning,7,1,4,6,3,22,14,117,30,Washington Capitals,4,1,4,5,2,33,18,154,True
2004,2,28,13,Toronto Maple Leafs,5,1,3,6,1,19,15,117,39,New Jersey Devils,5,1,2,2,3,23,13,114,True
2004,2,28,25,Vancouver Canucks,4,1,3,6,2,12,16,146,21,St. Louis Blues,5,1,2,4,2,27,17,144,True
2004,2,29,50,Atlanta Thrashers,4,2,3,6,2,17,24,158,10,New York Rangers,3,0,1,2,3,28,16,159,True
2004,2,29,38,Calgary Flames,5,2,1,1,2,22,19,157,47,Phoenix Coyotes,2,0,2,4,3,9,17,154,True
2004,2,29,40,Chicago Blackhawks,5,2,2,7,4,29,12,115,45,Florida Panthers,7,0,1,1,3,28,22,148,False
2004,2,29,43,Dallas Stars,6,0,3,5,1,19,10,101,35,Edmonton Oilers,6,2,7,14,2,32,8,96,True
2004,2,29,16,Detroit Red Wings,8,1,3,4,1,34,4,97,23,Philadelphia Flyers,6,1,2,4,1,41,20,177,True
2004,2,29,44,Mighty Ducks of Anaheim,6,0,1,2,2,37,9,101,22,Los Angeles Kings,6,2,2,4,1,30,8,117,True
2004,2,29,52,Minnesota Wild,5,1,1,3,3,31,11,80,48,Carolina Hurricanes,3,1,0,0,1,19,8,100,False
2004,2,29,28,New York Islanders,6,2,4,8,3,18,7,91,20,Pittsburgh Penguins,1,0,2,2,4,30,19,160,False
2004,2,29,41,San Jose Sharks,6,1,4,8,2,33,7,90,21,St. Louis Blues,5,1,0,0,2,29,17,146,True
2004,3,1,46,Colorado Avalanche,3,1,4,8,2,21,9,92,42,Tampa Bay Lightning,7,1,4,8,2,23,13,118,False
2004,3,1,0,Montreal Canadiens,5,0,1,2,0,18,14,109,39,New Jersey Devils,5,2,0,0,3,27,13,118,True
2004,3,1,49,Nashville Predators,6,0,2,2,1,26,13,105,40,Chicago Blackhawks,5,2,2,3,0,0,10,118,False
2004,3,2,48,Carolina Hurricanes,4,2,3,6,1,32,10,109,51,Columbus Blue Jackets,3,0,5,10,4,36,17,153,False
2004,3,2,35,Edmonton Oilers,5,2,4,4,5,27,11,91,47,Phoenix Coyotes,2,0,2,4,4,18,21,163,True
2004,3,2,10,New York Rangers,3,0,2,3,2,43,16,151,50,Atlanta Thrashers,5,2,3,5,2,30,24,171,False
2004,3,2,20,Pittsburgh Penguins,2,1,2,4,2,40,17,170,28,New York Islanders,5,1,2,3,3,24,6,86,False
2004,3,2,21,St. Louis Blues,4,2,0,0,1,18,16,135,38,Calgary Flames,6,0,4,6,2,21,19,156,False
2004,3,2,13,Toronto Maple Leafs,5,0,3,5,0,17,14,115,6,Boston Bruins,6,2,3,3,2,28,23,177,True
2004,3,2,30,Washington Capitals,4,1,2,4,1,29,19,143,45,Florida Panthers,7,1,2,4,2,45,21,165,False
2004,3,3,26,Buffalo Sabres,5,1,1,1,4,25,18,84,2,Ottawa Senators,7,1,7,12,1,15,11,117,True
2004,3,3,40,Chicago Blackhawks,5,2,2,4,2,35,12,153,42,Tampa Bay Lightning,8,0,3,5,0,16,13,96,False
2004,3,3,46,Colorado Avalanche,3,1,0,0,2,28,9,99,25,Vancouver Canucks,5,1,2,2,2,21,14,165,False
2004,3,3,43,Dallas Stars,6,2,5,10,2,7,15,112,51,Columbus Blue Jackets,4,0,3,4,0,25,13,142,True
2004,3,3,16,Detroit Red Wings,8,2,4,6,2,20,5,83,38,Calgary Flames,6,0,2,6,2,24,19,165,True
2004,3,3,45,Florida Panthers,7,1,1,2,0,29,19,149,39,New Jersey Devils,5,1,1,2,2,39,12,130,False
2004,3,3,44,Mighty Ducks of Anaheim,6,2,6,11,3,44,7,91,52,Minnesota Wild,4,0,3,5,3,28,11,77,True
2004,3,3,23,Philadelphia Flyers,5,1,2,3,3,32,24,172,49,Nashville Predators,6,1,2,4,2,19,13,95,True
2004,3,3,41,San Jose Sharks,6,2,1,1,0,24,5,90,0,Montreal Canadiens,6,0,2,3,1,29,15,120,True
2004,3,4,6,Boston Bruins,5,2,2,4,0,33,21,167,10,New York Rangers,2,0,3,2,2,3,15,104,True
2004,3,4,22,Los Angeles Kings,5,1,3,6,6,30,14,103,52,Minnesota Wild,3,1,0,0,3,14,10,71,False
2004,3,4,20,Pittsburgh Penguins,2,0,3,7,3,34,18,164,49,Nashville Predators,5,2,2,3,2,33,16,127,False
2004,3,4,21,St. Louis Blues,4,1,2,4,3,19,18,136,35,Edmonton Oilers,5,1,5,6,2,13,10,67,False
2004,3,4,13,Toronto Maple Leafs,5,1,3,5,2,21,16,119,28,New York Islanders,5,1,3,3,2,44,6,100,True
2004,3,5,50,Atlanta Thrashers,6,1,4,8,3,29,25,170,48,Carolina Hurricanes,4,1,0,0,3,17,12,94,False
2004,3,5,40,Chicago Blackhawks,4,1,3,5,2,32,14,146,44,Mighty Ducks of Anaheim,7,1,2,1,0,28,4,75,False
2004,3,5,46,Colorado Avalanche,2,1,5,9,5,24,12,95,41,San Jose Sharks,7,1,4,8,3,36,8,94,True
2004,3,5,43,Dallas Stars,6,2,4,6,4,26,15,119,38,Calgary Flames,5,0,1,1,2,30,19,163,True
2004,3,5,16,Detroit Red Wings,8,0,2,2,1,29,4,92,25,Vancouver Canucks,5,2,5,9,5,34,17,178,True
2004,3,5,10,New York Rangers,2,0,1,2,3,6,15,145,30,Washington Capitals,3,2,0,0,3,22,19,141,True
2004,3,5,23,Philadelphia Flyers,5,1,5,10,2,24,23,164,2,Ottawa Senators,6,1,3,7,4,27,14,129,True
2004,3,5,47,Phoenix Coyotes,2,1,3,7,5,27,18,139,0,Montreal Canadiens,6,1,3,6,4,29,18,120,False
2004,3,5,42,Tampa Bay Lightning,8,2,5,9,3,30,15,127,39,New Jersey Devils,5,0,5,9,2,29,12,120,True
2004,3,6,6,Boston Bruins,6,2,3,5,3,35,22,151,50,Atlanta Thrashers,6,0,2,4,3,34,25,175,False
2004,3,6,48,Carolina Hurricanes,5,1,3,5,2,34,11,111,39,New Jersey Devils,4,1,2,3,3,22,13,113,False
2004,3,6,51,Columbus Blue Jackets,4,1,2,2,4,36,17,163,25,Vancouver Canucks,5,1,1,1,0,31,15,171,False
2004,3,6,45,Florida Panthers,7,1,2,3,4,26,20,129,42,Tampa Bay Lightning,8,1,3,5,2,32,16,115,False
2004,3,6,22,Los Angeles Kings,5,1,1,2,1,32,9,105,0,Montreal Canadiens,7,1,4,7,3,11,17,115,False
2004,3,6,28,New York Islanders,4,1,2,4,6,24,10,80,21,St. Louis Blues,4,1,2,2,1,32,16,149,False
2004,3,6,2,Ottawa Senators,5,1,2,6,0,0,12,106,49,Nashville Predators,6,1,8,16,4,24,18,118,True
2004,3,6,20,Pittsburgh Penguins,2,0,5,5,9,32,24,163,44,Mighty Ducks of Anaheim,7,2,5,8,2,36,5,78,True
2004,3,6,13,Toronto Maple Leafs,6,0,6,13,2,18,16,116,26,Buffalo Sabres,5,2,4,7,3,34,17,93,False
2004,3,6,30,Washington Capitals,3,0,2,3,1,27,19,141,23,Philadelphia Flyers,5,2,4,10,1,4,19,137,True
2004,3,7,26,Buffalo Sabres,5,0,5,7,1,33,15,92,21,St. Louis Blues,4,2,4,6,5,38,17,158,False
2004,3,7,40,Chicago Blackhawks,3,0,2,3,0,0,17,150,35,Edmonton Oilers,6,2,1,2,4,33,9,82,False
2004,3,7,46,Colorado Avalanche,2,1,5,10,5,44,8,99,38,Calgary Flames,4,1,4,1,5,34,22,167,False
2004,3,7,43,Dallas Stars,7,2,5,9,1,23,15,130,41,San Jose Sharks,7,0,1,2,3,12,6,55,True
2004,3,7,10,New York Rangers,3,2,2,6,2,21,14,160,20,Pittsburgh Penguins,3,0,2,3,5,33,16,158,False
2004,3,7,47,Phoenix Coyotes,1,1,3,4,3,13,21,166,52,Minnesota Wild,4,1,1,1,1,26,8,83,False
2004,3,8,51,Columbus Blue Jackets,3,1,0,0,3,36,17,151,48,Carolina Hurricanes,5,1,1,2,3,28,13,97,False
2004,3,8,16,Detroit Red Wings,8,1,3,6,1,24,4,87,42,Tampa Bay Lightning,8,1,4,9,3,32,17,115,False
2004,3,8,44,Mighty Ducks of Anaheim,6,2,1,2,2,28,5,70,0,Montreal Canadiens,8,0,4,8,3,24,16,152,False
2004,3,8,25,Vancouver Canucks,6,2,4,7,0,32,15,172,46,Colorado Avalanche,2,0,1,2,1,28,10,88,False
2004,3,8,30,Washington Capitals,3,0,1,4,3,22,19,139,2,Ottawa Senators,5,2,5,5,5,30,14,133,False
2004,3,9,50,Atlanta Thrashers,6,2,2,3,2,31,24,172,10,New York Rangers,3,0,2,7,3,29,19,170,False
2004,3,9,38,Calgary Flames,4,2,5,13,1,22,18,155,35,Edmonton Oilers,6,0,4,8,1,28,8,72,False
2004,3,9,22,Los Angeles Kings,5,0,3,5,3,23,11,96,47,Phoenix Coyotes,1,2,2,1,1,31,19,184,True
2004,3,9,39,New Jersey Devils,5,1,4,6,1,26,11,117,23,Philadelphia Flyers,5,1,2,1,2,22,20,153,False
2004,3,9,49,Nashville Predators,6,2,3,4,3,30,14,120,6,Boston Bruins,6,0,2,4,2,26,20,137,False
2004,3,9,20,Pittsburgh Penguins,4,1,6,9,4,42,20,160,43,Dallas Stars,8,1,4,8,0,22,14,129,True
2004,3,9,41,San Jose Sharks,6,2,0,0,4,28,7,77,52,Minnesota Wild,4,0,1,1,2,22,8,83,False
2004,3,9,21,St. Louis Blues,4,1,5,8,2,41,13,164,28,New York Islanders,4,1,2,4,3,17,8,82,True
2004,3,9,13,Toronto Maple Leafs,5,1,0,2,5,32,19,130,45,Florida Panthers,7,1,2,6,0,6,20,122,True
2004,3,10,48,Carolina Hurricanes,5,0,4,5,1,28,11,97,42,Tampa Bay Lightning,9,2,2,3,4,26,15,112,False
2004,3,10,35,Edmonton Oilers,7,1,1,2,2,14,8,75,46,Colorado Avalanche,3,1,9,11,2,18,11,78,False
2004,3,10,47,Phoenix Coyotes,1,1,2,4,4,25,20,189,22,Los Angeles Kings,6,1,3,4,2,19,10,92,False
2004,3,10,25,Vancouver Canucks,6,0,0,4,4,10,21,148,52,Minnesota Wild,5,2,4,6,1,26,9,92,False
2004,3,10,30,Washington Capitals,3,0,1,1,1,25,20,138,26,Buffalo Sabres,4,2,1,1,5,25,19,84,False
2004,3,11,26,Buffalo Sabres,4,1,6,10,0,27,14,86,6,Boston Bruins,6,1,3,6,1,17,23,180,False
2004,3,11,51,Columbus Blue Jackets,3,1,1,2,4,24,17,152,16,Detroit Red Wings,8,1,1,2,0,5,4,101,False
2004,3,11,38,Calgary Flames,4,0,3,2,1,28,18,161,2,Ottawa Senators,5,2,4,7,1,14,10,117,True
2004,3,11,0,Montreal Canadiens,8,0,4,8,2,48,15,166,45,Florida Panthers,6,2,1,0,5,24,25,158,False
2004,3,11,39,New Jersey Devils,5,2,1,2,2,19,12,110,40,Chicago Blackhawks,3,0,3,6,5,36,21,183,True
2004,3,11,23,Philadelphia Flyers,6,1,3,6,1,21,18,148,43,Dallas Stars,8,1,2,0,4,19,13,109,False
2004,3,11,41,San Jose Sharks,5,1,3,4,4,20,6,47,28,New York Islanders,3,1,1,4,3,39,8,87,True
2004,3,11,21,St. Louis Blues,4,1,3,7,2,24,13,147,49,Nashville Predators,5,1,2,4,3,30,14,120,False
2004,3,11,13,Toronto Maple Leafs,6,2,5,7,5,26,16,141,20,Pittsburgh Penguins,5,0,4,8,5,28,16,163,False
2004,3,12,48,Carolina Hurricanes,5,1,2,4,4,20,13,84,50,Atlanta Thrashers,6,1,0,0,1,24,23,165,True
2004,3,12,35,Edmonton Oilers,6,2,2,4,1,31,9,91,25,Vancouver Canucks,5,0,3,2,1,21,18,159,False
2004,3,12,44,Mighty Ducks of Anaheim,5,0,2,3,2,24,12,101,28,New York Islanders,3,2,4,6,5,21,6,53,False
2004,3,12,47,Phoenix Coyotes,0,1,1,0,3,37,20,203,46,Colorado Avalanche,4,1,3,6,2,29,11,89,False
2004,3,12,42,Tampa Bay Lightning,10,2,4,7,1,29,11,124,10,New York Rangers,3,0,2,2,0,25,19,162,True
2004,3,12,30,Washington Capitals,2,2,0,0,6,35,25,148,40,Chicago Blackhawks,3,0,4,8,4,28,21,174,False
