Year, Month, Day,Home_ID, Home_name, Home_wins_last10, Home_wins_VERSUS_last2, Home_goals_lastGame, Home_assists_lastGame, Home_GA_startingGoalie, Home_SA_startingGoalie, Home_GA_allGoalies, Home_SA_allGoalies,Away_ID, Away_name, Away_wins_last10, Away_wins_VERSUS_last2, Away_goals_lastGame, Away_assists_lastGame, Away_GA_startingGoalie, Away_SA_startingGoalie, Away_GA_allGoalies, Away_SA_allGoalies,Home_Won
1997, 12, 27,22, Pittsburgh Penguins, 7, 2, 4, 6, 2, 27, 18, 206,1, Montreal Canadiens, 3, 0, 3, 4, 4, 32, 38, 291,False
1997, 12, 27,23, St. Louis Blues, 5, 1, 1, 2, 2, 26, 19, 156,46, Mighty Ducks of Anaheim, 3, 1, 5, 7, 4, 30, 11, 96,False
1997, 12, 27,43, Tampa Bay Lightning, 3, 2, 1, 1, 1, 7, 24, 197,7, Boston Bruins, 6, 0, 2, 4, 2, 30, 32, 284,False
1997, 12, 27,13, Toronto Maple Leafs, 5, 1, 1, 0, 0, 9, 10, 87,17, Detroit Red Wings, 7, 1, 3, 7, 1, 21, 25, 171,False
1997, 12, 27,31, Washington Capitals, 4, 0, 1, 1, 1, 24, 18, 128,0, Ottawa Senators, 6, 2, 4, 4, 3, 22, 24, 164,False
1997, 12, 28,41, Chicago Blackhawks, 3, 2, 4, 6, 1, 21, 13, 126,46, Mighty Ducks of Anaheim, 4, 0, 5, 7, 3, 24, 8, 69,True
1997, 12, 28,11, New York Rangers, 5, 1, 0, 1, 2, 25, 11, 89,7, Boston Bruins, 7, 1, 3, 5, 3, 24, 33, 275,True
1997, 12, 29,28, Buffalo Sabres, 4, 0, 1, 2, 0, 28, 18, 159,40, New Jersey Devils, 9, 2, 4, 6, 3, 20, 18, 120,False
1997, 12, 29,39, Calgary Flames, 6, 1, 5, 7, 2, 27, 23, 172,48, Phoenix Coyotes, 4, 1, 4, 4, 2, 23, 9, 114,False
1997, 12, 29,47, Colorado Avalanche, 6, 1, 5, 8, 1, 24, 14, 169,1, Montreal Canadiens, 4, 1, 1, 2, 3, 38, 31, 287,False
1997, 12, 29,17, Detroit Red Wings, 8, 2, 9, 11, 1, 30, 25, 180,44, Dallas Stars, 7, 0, 3, 4, 3, 25, 21, 221,False
1997, 12, 29,25, Los Angeles Kings, 3, 1, 2, 4, 5, 41, 44, 319,26, Vancouver Canucks, 4, 1, 3, 5, 3, 29, 11, 96,True
1997, 12, 29,22, Pittsburgh Penguins, 6, 0, 0, 0, 1, 27, 16, 183,29, New York Islanders, 5, 2, 2, 4, 4, 23, 18, 95,True
1997, 12, 29,43, Tampa Bay Lightning, 3, 1, 1, 2, 6, 28, 23, 180,42, San Jose Sharks, 5, 1, 0, 0, 2, 14, 22, 168,True
1997, 12, 29,31, Washington Capitals, 3, 1, 0, 0, 3, 34, 21, 123,23, St. Louis Blues, 4, 1, 3, 6, 5, 24, 22, 154,True
1997, 12, 30,49, Carolina Hurricanes, 2, 0, 4, 6, 2, 10, 3, 53,46, Mighty Ducks of Anaheim, 3, 0, 0, 1, 2, 21, 7, 66,True
1997, 12, 30,35, Edmonton Oilers, 5, 0, 1, 0, 5, 26, 17, 166,21, Philadelphia Flyers, 7, 2, 2, 3, 0, 14, 7, 74,False
1997, 12, 30,45, Florida Panthers, 5, 1, 6, 11, 2, 22, 12, 78,42, San Jose Sharks, 5, 1, 1, 1, 2, 20, 22, 174,False
1997, 12, 30,40, New Jersey Devils, 9, 1, 3, 3, 4, 24, 16, 123,41, Chicago Blackhawks, 4, 1, 2, 3, 0, 27, 11, 129,False
1997, 12, 31,28, Buffalo Sabres, 4, 0, 1, 2, 3, 19, 21, 129,0, Ottawa Senators, 6, 2, 3, 6, 0, 31, 21, 173,True
1997, 12, 31,39, Calgary Flames, 6, 1, 3, 5, 5, 24, 25, 185,1, Montreal Canadiens, 4, 1, 1, 2, 0, 19, 32, 282,False
1997, 12, 31,47, Colorado Avalanche, 5, 2, 1, 2, 1, 33, 9, 161,29, New York Islanders, 4, 0, 1, 3, 1, 23, 12, 99,True
1997, 12, 31,44, Dallas Stars, 7, 2, 2, 3, 2, 22, 24, 232,25, Los Angeles Kings, 4, 0, 5, 8, 2, 36, 41, 293,False
1997, 12, 31,17, Detroit Red Wings, 7, 0, 2, 3, 2, 32, 22, 171,23, St. Louis Blues, 4, 2, 2, 3, 4, 13, 15, 122,True
1997, 12, 31,22, Pittsburgh Penguins, 7, 2, 5, 9, 0, 12, 16, 175,49, Carolina Hurricanes, 3, 0, 2, 4, 1, 27, 2, 69,True
1997, 12, 31,43, Tampa Bay Lightning, 4, 0, 2, 3, 3, 16, 18, 184,11, New York Rangers, 5, 2, 4, 7, 3, 29, 12, 93,True
1997, 12, 31,13, Toronto Maple Leafs, 4, 2, 0, 1, 5, 22, 14, 76,7, Boston Bruins, 6, 0, 3, 4, 1, 25, 34, 274,False
1997, 12, 31,26, Vancouver Canucks, 4, 0, 2, 1, 2, 3, 13, 99,21, Philadelphia Flyers, 8, 2, 3, 6, 4, 30, 8, 90,False
1998, 1, 1,7, Boston Bruins, 6, 1, 2, 4, 4, 23, 35, 280,0, Ottawa Senators, 5, 1, 0, 0, 4, 36, 24, 171,False
1998, 1, 1,41, Chicago Blackhawks, 5, 0, 6, 9, 2, 27, 13, 130,13, Toronto Maple Leafs, 3, 2, 3, 4, 3, 10, 7, 63,False
1998, 1, 1,45, Florida Panthers, 4, 1, 2, 2, 2, 29, 12, 85,40, New Jersey Devils, 8, 1, 2, 2, 0, 0, 14, 116,True
1998, 1, 1,48, Phoenix Coyotes, 5, 2, 5, 7, 3, 14, 12, 104,25, Los Angeles Kings, 5, 0, 2, 3, 4, 35, 37, 303,True
1998, 1, 1,31, Washington Capitals, 4, 0, 4, 8, 2, 19, 14, 115,46, Mighty Ducks of Anaheim, 3, 2, 1, 2, 2, 26, 10, 69,True
1998, 1, 2,28, Buffalo Sabres, 5, 1, 3, 3, 0, 36, 18, 162,47, Colorado Avalanche, 6, 1, 3, 6, 2, 40, 9, 143,False
1998, 1, 2,44, Dallas Stars, 6, 2, 2, 5, 1, 24, 22, 211,29, New York Islanders, 4, 0, 1, 2, 3, 29, 10, 102,True
1998, 1, 2,17, Detroit Red Wings, 8, 1, 5, 10, 2, 19, 22, 158,42, San Jose Sharks, 6, 1, 2, 4, 2, 21, 20, 154,False
1998, 1, 2,35, Edmonton Oilers, 4, 1, 1, 3, 3, 27, 15, 167,1, Montreal Canadiens, 4, 1, 3, 5, 1, 26, 36, 284,False
1998, 1, 2,43, Tampa Bay Lightning, 5, 1, 2, 3, 0, 9, 14, 161,45, Florida Panthers, 4, 1, 2, 4, 1, 8, 11, 76,False
1998, 1, 3,7, Boston Bruins, 5, 1, 0, 0, 0, 27, 31, 280,42, San Jose Sharks, 6, 1, 4, 7, 2, 20, 19, 169,True
1998, 1, 3,49, Carolina Hurricanes, 3, 0, 2, 3, 3, 26, 4, 68,44, Dallas Stars, 7, 0, 2, 4, 2, 23, 22, 205,False
1998, 1, 3,40, New Jersey Devils, 7, 1, 1, 2, 1, 23, 16, 146,13, Toronto Maple Leafs, 4, 1, 3, 5, 3, 35, 7, 88,True
1998, 1, 3,0, Ottawa Senators, 6, 0, 0, 0, 0, 24, 20, 155,21, Philadelphia Flyers, 8, 2, 8, 13, 1, 30, 4, 87,False
1998, 1, 3,48, Phoenix Coyotes, 5, 0, 4, 8, 0, 23, 12, 107,29, New York Islanders, 4, 2, 1, 2, 4, 20, 9, 106,True
1998, 1, 3,22, Pittsburgh Penguins, 7, 1, 3, 5, 2, 26, 18, 189,47, Colorado Avalanche, 6, 1, 2, 4, 1, 25, 11, 138,False
1998, 1, 3,23, St. Louis Blues, 3, 1, 2, 4, 4, 29, 21, 140,39, Calgary Flames, 5, 1, 2, 3, 3, 27, 22, 203,True
1998, 1, 3,43, Tampa Bay Lightning, 4, 1, 1, 4, 0, 0, 20, 177,46, Mighty Ducks of Anaheim, 3, 1, 2, 3, 3, 23, 9, 41,False
1998, 1, 3,26, Vancouver Canucks, 4, 0, 0, 0, 1, 26, 15, 134,1, Montreal Canadiens, 5, 2, 5, 10, 2, 30, 42, 258,False
1998, 1, 3,31, Washington Capitals, 4, 1, 3, 4, 2, 37, 15, 133,11, New York Rangers, 4, 1, 0, 1, 0, 0, 7, 86,False
1998, 1, 4,41, Chicago Blackhawks, 5, 1, 3, 5, 3, 28, 13, 123,17, Detroit Red Wings, 7, 1, 1, 1, 3, 34, 22, 188,True
1998, 1, 4,35, Edmonton Oilers, 3, 2, 3, 5, 4, 36, 16, 176,25, Los Angeles Kings, 5, 0, 0, 0, 2, 26, 36, 322,False
1998, 1, 4,45, Florida Panthers, 5, 0, 2, 2, 1, 20, 12, 96,46, Mighty Ducks of Anaheim, 4, 2, 4, 6, 1, 25, 7, 43,False
1998, 1, 5,49, Carolina Hurricanes, 3, 1, 1, 0, 3, 27, 13, 98,0, Ottawa Senators, 6, 1, 2, 4, 1, 4, 24, 130,True
1998, 1, 5,41, Chicago Blackhawks, 6, 1, 3, 4, 1, 26, 11, 121,39, Calgary Flames, 4, 1, 3, 5, 4, 31, 23, 207,False
1998, 1, 5,40, New Jersey Devils, 7, 1, 4, 6, 2, 31, 17, 154,44, Dallas Stars, 7, 1, 7, 10, 1, 15, 21, 187,False
1998, 1, 5,26, Vancouver Canucks, 4, 1, 2, 4, 4, 35, 16, 139,25, Los Angeles Kings, 6, 1, 3, 3, 3, 22, 36, 334,True
1998, 1, 6,47, Colorado Avalanche, 7, 0, 5, 10, 4, 31, 14, 156,39, Calgary Flames, 4, 2, 1, 4, 4, 33, 20, 199,False
1998, 1, 6,17, Detroit Red Wings, 7, 2, 1, 2, 0, 0, 21, 182,48, Phoenix Coyotes, 6, 0, 2, 3, 1, 25, 13, 109,True
1998, 1, 6,29, New York Islanders, 3, 1, 1, 2, 2, 33, 7, 109,22, Pittsburgh Penguins, 6, 1, 4, 7, 5, 14, 21, 177,False
1998, 1, 6,11, New York Rangers, 5, 2, 3, 5, 0, 16, 8, 83,49, Carolina Hurricanes, 4, 0, 4, 8, 1, 23, 9, 80,True
1998, 1, 6,42, San Jose Sharks, 6, 0, 0, 0, 1, 36, 20, 174,23, St. Louis Blues, 4, 2, 4, 6, 3, 36, 19, 146,False
1998, 1, 6,31, Washington Capitals, 4, 2, 3, 4, 3, 27, 13, 115,13, Toronto Maple Leafs, 4, 0, 2, 5, 2, 21, 8, 63,True
1998, 1, 7,44, Dallas Stars, 8, 1, 4, 6, 1, 18, 23, 185,0, Ottawa Senators, 5, 1, 1, 2, 0, 6, 21, 127,False
1998, 1, 7,35, Edmonton Oilers, 3, 1, 2, 5, 3, 35, 15, 175,45, Florida Panthers, 5, 1, 3, 6, 3, 27, 14, 103,True
1998, 1, 7,46, Mighty Ducks of Anaheim, 4, 1, 3, 5, 3, 43, 12, 76,28, Buffalo Sabres, 4, 1, 2, 2, 2, 33, 17, 147,False
1998, 1, 7,1, Montreal Canadiens, 6, 1, 4, 6, 2, 20, 43, 261,7, Boston Bruins, 5, 1, 3, 5, 0, 23, 31, 276,False
1998, 1, 7,40, New Jersey Devils, 6, 2, 3, 5, 4, 33, 19, 156,22, Pittsburgh Penguins, 6, 0, 4, 6, 2, 26, 18, 189,True
1998, 1, 7,43, Tampa Bay Lightning, 4, 1, 2, 0, 2, 12, 19, 179,13, Toronto Maple Leafs, 4, 1, 3, 4, 4, 28, 11, 105,False
1998, 1, 7,26, Vancouver Canucks, 5, 0, 3, 4, 2, 21, 17, 119,23, St. Louis Blues, 5, 2, 5, 8, 0, 12, 16, 113,False
1998, 1, 8,7, Boston Bruins, 5, 1, 2, 3, 1, 18, 32, 271,48, Phoenix Coyotes, 6, 1, 0, 0, 2, 26, 14, 110,True
1998, 1, 8,49, Carolina Hurricanes, 3, 0, 2, 3, 0, 16, 13, 72,21, Philadelphia Flyers, 8, 1, 6, 13, 0, 27, 5, 79,False
1998, 1, 8,47, Colorado Avalanche, 6, 2, 1, 2, 2, 25, 9, 130,26, Vancouver Canucks, 4, 0, 2, 2, 3, 19, 18, 117,False
1998, 1, 8,25, Los Angeles Kings, 6, 1, 2, 2, 2, 38, 36, 298,28, Buffalo Sabres, 5, 1, 3, 3, 2, 32, 17, 146,False
1998, 1, 8,29, New York Islanders, 2, 1, 2, 4, 2, 23, 13, 97,1, Montreal Canadiens, 6, 1, 1, 2, 2, 25, 42, 246,False
1998, 1, 8,11, New York Rangers, 6, 1, 4, 7, 2, 4, 13, 109,31, Washington Capitals, 4, 1, 5, 8, 3, 21, 15, 117,False
1998, 1, 9,39, Calgary Flames, 4, 2, 3, 4, 1, 23, 22, 186,45, Florida Panthers, 5, 0, 2, 1, 3, 39, 14, 115,False
1998, 1, 9,41, Chicago Blackhawks, 6, 0, 1, 2, 1, 29, 13, 122,48, Phoenix Coyotes, 6, 2, 2, 3, 2, 32, 17, 118,False
1998, 1, 9,44, Dallas Stars, 7, 1, 0, 0, 3, 13, 23, 190,17, Detroit Red Wings, 7, 1, 2, 4, 2, 28, 23, 182,False
1998, 1, 9,46, Mighty Ducks of Anaheim, 4, 2, 2, 2, 1, 18, 10, 58,35, Edmonton Oilers, 3, 0, 3, 4, 2, 21, 14, 161,False
1998, 1, 9,40, New Jersey Devils, 6, 2, 3, 4, 1, 21, 16, 144,43, Tampa Bay Lightning, 3, 0, 2, 4, 2, 11, 22, 172,True
1998, 1, 9,31, Washington Capitals, 5, 0, 5, 10, 3, 17, 17, 116,21, Philadelphia Flyers, 8, 2, 3, 4, 2, 18, 8, 81,True
1998, 1, 10,39, Calgary Flames, 4, 0, 3, 2, 1, 23, 24, 189,23, St. Louis Blues, 6, 2, 3, 5, 1, 17, 17, 113,False
1998, 1, 10,47, Colorado Avalanche, 5, 2, 4, 8, 4, 25, 11, 123,0, Ottawa Senators, 6, 0, 2, 1, 0, 34, 21, 155,False
1998, 1, 10,25, Los Angeles Kings, 5, 1, 2, 4, 2, 31, 36, 302,35, Edmonton Oilers, 3, 1, 5, 9, 1, 18, 13, 158,False
1998, 1, 10,29, New York Islanders, 1, 1, 2, 2, 4, 12, 20, 96,49, Carolina Hurricanes, 3, 1, 3, 6, 3, 41, 17, 110,False
1998, 1, 10,22, Pittsburgh Penguins, 5, 0, 1, 2, 2, 31, 15, 176,40, New Jersey Devils, 6, 2, 4, 8, 1, 18, 16, 141,True
1998, 1, 10,42, San Jose Sharks, 5, 0, 1, 2, 3, 8, 20, 127,28, Buffalo Sabres, 6, 2, 2, 4, 2, 26, 17, 151,True
1998, 1, 10,13, Toronto Maple Leafs, 4, 2, 5, 10, 2, 36, 12, 113,41, Chicago Blackhawks, 6, 0, 2, 3, 3, 20, 16, 116,False
1998, 1, 10,26, Vancouver Canucks, 4, 0, 4, 8, 4, 32, 19, 130,45, Florida Panthers, 5, 2, 3, 2, 3, 33, 14, 109,False
1998, 1, 11,17, Detroit Red Wings, 7, 2, 3, 6, 3, 23, 23, 187,31, Washington Capitals, 6, 0, 4, 7, 1, 25, 15, 124,True
1998, 1, 11,46, Mighty Ducks of Anaheim, 4, 0, 1, 2, 5, 28, 14, 68,44, Dallas Stars, 6, 2, 3, 5, 3, 26, 23, 203,True
1998, 1, 11,48, Phoenix Coyotes, 6, 0, 4, 8, 5, 34, 17, 107,0, Ottawa Senators, 6, 2, 3, 4, 4, 19, 24, 155,False
1998, 1, 11,43, Tampa Bay Lightning, 2, 0, 1, 1, 0, 7, 21, 172,21, Philadelphia Flyers, 7, 2, 2, 2, 3, 29, 10, 80,False
1998, 1, 12,7, Boston Bruins, 6, 0, 5, 7, 2, 31, 33, 284,40, New Jersey Devils, 6, 2, 1, 3, 4, 22, 14, 128,False
1998, 1, 12,49, Carolina Hurricanes, 4, 0, 2, 3, 1, 30, 13, 93,22, Pittsburgh Penguins, 6, 2, 4, 8, 1, 8, 14, 171,False
1998, 1, 12,41, Chicago Blackhawks, 6, 2, 4, 8, 4, 21, 15, 134,26, Vancouver Canucks, 3, 0, 2, 4, 2, 26, 17, 124,True
1998, 1, 12,47, Colorado Avalanche, 5, 2, 3, 6, 3, 27, 12, 140,45, Florida Panthers, 6, 0, 2, 4, 2, 21, 13, 97,True
1998, 1, 12,35, Edmonton Oilers, 4, 2, 3, 8, 3, 31, 15, 171,23, St. Louis Blues, 6, 0, 5, 8, 1, 28, 19, 137,True
1998, 1, 12,25, Los Angeles Kings, 4, 0, 3, 4, 4, 46, 38, 314,46, Mighty Ducks of Anaheim, 5, 2, 2, 3, 1, 21, 10, 76,True
1998, 1, 12,29, New York Islanders, 0, 1, 1, 2, 2, 20, 17, 112,17, Detroit Red Wings, 7, 1, 2, 2, 0, 28, 20, 179,False
1998, 1, 12,11, New York Rangers, 6, 2, 3, 6, 2, 28, 16, 136,13, Toronto Maple Leafs, 4, 0, 3, 4, 5, 35, 14, 102,True
1998, 1, 12,42, San Jose Sharks, 5, 2, 5, 9, 2, 6, 17, 151,44, Dallas Stars, 5, 0, 1, 2, 1, 16, 22, 206,False
1998, 1, 12,43, Tampa Bay Lightning, 2, 0, 2, 3, 4, 20, 25, 198,1, Montreal Canadiens, 7, 2, 8, 15, 2, 27, 39, 268,False
1998, 1, 13,31, Washington Capitals, 5, 0, 0, 0, 1, 38, 14, 139,0, Ottawa Senators, 7, 2, 4, 6, 3, 34, 24, 170,True
1998, 1, 14,7, Boston Bruins, 5, 2, 1, 2, 1, 33, 32, 286,22, Pittsburgh Penguins, 6, 0, 4, 5, 1, 25, 14, 188,True
1998, 1, 14,49, Carolina Hurricanes, 4, 1, 1, 1, 3, 18, 16, 81,41, Chicago Blackhawks, 6, 0, 3, 6, 2, 34, 13, 147,False
1998, 1, 14,17, Detroit Red Wings, 7, 2, 1, 2, 0, 15, 21, 180,26, Vancouver Canucks, 3, 0, 2, 4, 3, 26, 18, 124,True
1998, 1, 14,35, Edmonton Oilers, 5, 0, 2, 4, 1, 29, 13, 169,39, Calgary Flames, 4, 2, 1, 1, 5, 37, 27, 210,True
1998, 1, 14,46, Mighty Ducks of Anaheim, 4, 1, 2, 4, 3, 29, 11, 63,47, Colorado Avalanche, 6, 1, 3, 5, 1, 30, 8, 117,False
1998, 1, 14,40, New Jersey Devils, 6, 2, 1, 2, 1, 32, 11, 138,11, New York Rangers, 6, 0, 3, 6, 5, 31, 14, 117,True
1998, 1, 14,21, Philadelphia Flyers, 7, 2, 5, 7, 4, 17, 9, 88,1, Montreal Canadiens, 7, 0, 6, 11, 0, 5, 38, 248,False
1998, 1, 14,48, Phoenix Coyotes, 6, 2, 4, 5, 4, 27, 16, 100,45, Florida Panthers, 6, 0, 1, 0, 3, 29, 14, 105,True
1998, 1, 14,42, San Jose Sharks, 4, 0, 1, 2, 2, 18, 16, 180,25, Los Angeles Kings, 4, 2, 3, 5, 4, 36, 37, 298,False
1998, 1, 14,23, St. Louis Blues, 5, 2, 1, 2, 2, 23, 19, 143,44, Dallas Stars, 5, 0, 3, 6, 2, 29, 22, 207,False
1998, 1, 14,43, Tampa Bay Lightning, 2, 1, 3, 6, 1, 17, 23, 176,29, New York Islanders, 0, 1, 1, 1, 1, 31, 16, 123,False
1998, 1, 14,13, Toronto Maple Leafs, 3, 1, 2, 4, 0, 0, 6, 39,28, Buffalo Sabres, 5, 1, 1, 4, 5, 42, 21, 184,False
1998, 1, 15,28, Buffalo Sabres, 5, 1, 4, 6, 1, 37, 17, 179,26, Vancouver Canucks, 3, 1, 0, 0, 2, 14, 16, 116,True
1998, 1, 15,47, Colorado Avalanche, 6, 1, 2, 4, 2, 36, 10, 148,42, San Jose Sharks, 4, 1, 2, 3, 4, 24, 17, 172,False
1998, 1, 15,31, Washington Capitals, 6, 1, 4, 6, 0, 24, 14, 110,41, Chicago Blackhawks, 7, 1, 4, 8, 3, 35, 11, 136,True
1998, 1, 20,41, Chicago Blackhawks, 6, 2, 2, 4, 1, 28, 11, 132,29, New York Islanders, 1, 0, 7, 10, 5, 20, 16, 114,True
1998, 1, 20,35, Edmonton Oilers, 5, 1, 5, 6, 2, 42, 14, 182,48, Phoenix Coyotes, 7, 1, 3, 6, 2, 25, 14, 98,True
1998, 1, 20,25, Los Angeles Kings, 5, 1, 4, 8, 2, 20, 35, 293,39, Calgary Flames, 4, 1, 2, 1, 4, 24, 24, 171,True
1998, 1, 20,40, New Jersey Devils, 6, 1, 4, 6, 1, 19, 11, 125,17, Detroit Red Wings, 7, 1, 4, 8, 0, 26, 21, 189,True
1998, 1, 20,11, New York Rangers, 5, 0, 1, 3, 0, 7, 10, 82,23, St. Louis Blues, 4, 2, 1, 2, 2, 30, 19, 137,True
1998, 1, 20,21, Philadelphia Flyers, 7, 1, 3, 5, 2, 37, 8, 100,28, Buffalo Sabres, 6, 1, 6, 9, 1, 37, 13, 128,True
1998, 1, 20,22, Pittsburgh Penguins, 6, 2, 2, 3, 4, 21, 17, 184,0, Ottawa Senators, 6, 0, 1, 0, 1, 12, 21, 133,False
1998, 1, 21,28, Buffalo Sabres, 5, 1, 0, 0, 3, 24, 14, 113,49, Carolina Hurricanes, 4, 1, 1, 2, 3, 23, 19, 92,True
1998, 1, 21,44, Dallas Stars, 6, 2, 2, 5, 1, 24, 21, 202,47, Colorado Avalanche, 5, 0, 2, 4, 0, 33, 11, 157,True
1998, 1, 21,17, Detroit Red Wings, 6, 2, 1, 2, 3, 36, 24, 199,13, Toronto Maple Leafs, 2, 0, 1, 0, 4, 27, 9, 77,False
1998, 1, 21,46, Mighty Ducks of Anaheim, 3, 2, 0, 0, 1, 26, 9, 60,45, Florida Panthers, 5, 0, 2, 5, 2, 14, 14, 105,True
1998, 1, 21,1, Montreal Canadiens, 8, 0, 2, 6, 3, 33, 44, 274,7, Boston Bruins, 6, 2, 5, 8, 2, 18, 33, 277,True
1998, 1, 21,42, San Jose Sharks, 4, 0, 4, 4, 2, 16, 18, 146,39, Calgary Flames, 3, 2, 3, 5, 4, 27, 23, 198,True
1998, 1, 21,43, Tampa Bay Lightning, 2, 1, 2, 0, 2, 28, 31, 221,31, Washington Capitals, 7, 1, 3, 6, 2, 31, 18, 132,False
1998, 1, 21,26, Vancouver Canucks, 2, 2, 2, 4, 6, 32, 20, 134,48, Phoenix Coyotes, 6, 0, 2, 5, 5, 29, 18, 109,False
1998, 1, 22,41, Chicago Blackhawks, 6, 1, 5, 6, 1, 22, 10, 99,13, Toronto Maple Leafs, 3, 1, 3, 2, 0, 28, 5, 78,False
1998, 1, 22,47, Colorado Avalanche, 5, 2, 2, 4, 3, 31, 13, 141,46, Mighty Ducks of Anaheim, 4, 0, 8, 14, 2, 11, 11, 75,False
1998, 1, 22,25, Los Angeles Kings, 6, 1, 4, 7, 2, 24, 39, 304,45, Florida Panthers, 4, 1, 3, 6, 4, 12, 18, 95,True
1998, 1, 22,40, New Jersey Devils, 6, 1, 3, 8, 1, 17, 11, 123,22, Pittsburgh Penguins, 5, 1, 0, 0, 0, 35, 13, 198,False
1998, 1, 22,11, New York Rangers, 6, 1, 3, 6, 1, 47, 11, 122,21, Philadelphia Flyers, 7, 1, 3, 5, 3, 29, 6, 92,False
1998, 1, 22,0, Ottawa Senators, 6, 1, 0, 0, 0, 23, 20, 144,49, Carolina Hurricanes, 3, 1, 1, 1, 4, 17, 18, 106,False
1998, 1, 22,23, St. Louis Blues, 4, 0, 1, 2, 3, 23, 20, 130,29, New York Islanders, 1, 2, 2, 3, 2, 23, 13, 95,False
1998, 1, 23,28, Buffalo Sabres, 6, 2, 3, 4, 1, 33, 12, 122,43, Tampa Bay Lightning, 2, 0, 2, 3, 3, 30, 32, 223,True
1998, 1, 23,42, San Jose Sharks, 5, 0, 7, 9, 1, 32, 17, 162,35, Edmonton Oilers, 6, 2, 6, 10, 2, 29, 14, 169,True
1998, 1, 24,39, Calgary Flames, 2, 1, 1, 2, 7, 28, 26, 204,26, Vancouver Canucks, 2, 1, 1, 2, 6, 32, 18, 150,True
1998, 1, 24,41, Chicago Blackhawks, 5, 2, 0, 0, 2, 19, 11, 96,23, St. Louis Blues, 4, 0, 3, 3, 3, 23, 21, 129,True
1998, 1, 24,47, Colorado Avalanche, 4, 0, 3, 3, 4, 32, 14, 142,44, Dallas Stars, 6, 2, 3, 6, 2, 20, 21, 191,False
1998, 1, 24,17, Detroit Red Wings, 6, 1, 0, 0, 2, 28, 23, 196,21, Philadelphia Flyers, 7, 1, 4, 8, 0, 29, 6, 96,True
1998, 1, 24,46, Mighty Ducks of Anaheim, 5, 1, 4, 9, 3, 41, 12, 108,25, Los Angeles Kings, 6, 1, 3, 6, 3, 23, 40, 313,False
1998, 1, 24,1, Montreal Canadiens, 9, 0, 4, 4, 2, 19, 43, 269,49, Carolina Hurricanes, 3, 1, 4, 5, 2, 33, 13, 114,False
1998, 1, 24,11, New York Rangers, 5, 0, 2, 4, 4, 32, 14, 107,40, New Jersey Devils, 6, 2, 2, 3, 3, 20, 13, 126,False
1998, 1, 24,0, Ottawa Senators, 5, 2, 2, 3, 3, 13, 23, 148,29, New York Islanders, 2, 0, 3, 2, 3, 38, 15, 106,True
1998, 1, 24,48, Phoenix Coyotes, 6, 1, 6, 10, 1, 29, 14, 109,35, Edmonton Oilers, 6, 1, 3, 3, 3, 26, 15, 168,False
1998, 1, 24,22, Pittsburgh Penguins, 6, 0, 3, 4, 2, 26, 15, 189,7, Boston Bruins, 6, 2, 2, 4, 2, 31, 35, 292,True
1998, 1, 24,42, San Jose Sharks, 6, 2, 3, 6, 2, 31, 17, 144,45, Florida Panthers, 4, 0, 1, 2, 3, 23, 17, 111,False
1998, 1, 24,13, Toronto Maple Leafs, 4, 2, 3, 4, 0, 23, 8, 77,43, Tampa Bay Lightning, 1, 0, 1, 2, 3, 35, 32, 228,True
1998, 1, 25,1, Montreal Canadiens, 8, 0, 3, 6, 3, 25, 44, 296,40, New Jersey Devils, 7, 2, 3, 6, 3, 27, 13, 133,False
1998, 1, 25,31, Washington Capitals, 8, 1, 3, 6, 3, 20, 14, 94,7, Boston Bruins, 5, 1, 2, 4, 0, 0, 32, 250,True
1998, 1, 26,47, Colorado Avalanche, 3, 2, 2, 3, 3, 40, 15, 176,35, Edmonton Oilers, 7, 0, 5, 9, 3, 28, 12, 186,True
1998, 1, 26,44, Dallas Stars, 7, 1, 3, 5, 2, 20, 20, 206,13, Toronto Maple Leafs, 5, 1, 5, 10, 2, 17, 10, 71,True
1998, 1, 26,11, New York Rangers, 5, 1, 3, 3, 3, 44, 13, 119,31, Washington Capitals, 8, 1, 4, 7, 2, 26, 15, 134,False
1998, 1, 26,0, Ottawa Senators, 6, 1, 3, 5, 2, 25, 22, 160,43, Tampa Bay Lightning, 0, 1, 2, 4, 5, 32, 34, 225,True
1998, 1, 26,21, Philadelphia Flyers, 7, 2, 0, 0, 1, 25, 7, 92,29, New York Islanders, 2, 0, 2, 3, 3, 39, 15, 107,True
1998, 1, 26,48, Phoenix Coyotes, 5, 1, 1, 3, 5, 23, 18, 103,26, Vancouver Canucks, 2, 1, 2, 2, 3, 24, 15, 126,True
1998, 1, 26,22, Pittsburgh Penguins, 6, 1, 4, 8, 2, 28, 15, 191,23, St. Louis Blues, 4, 1, 4, 6, 2, 15, 22, 133,True
1998, 1, 27,7, Boston Bruins, 5, 1, 1, 2, 3, 25, 33, 290,0, Ottawa Senators, 6, 1, 2, 4, 1, 27, 21, 162,True
1998, 1, 27,28, Buffalo Sabres, 7, 1, 4, 5, 1, 36, 11, 106,23, St. Louis Blues, 4, 1, 2, 4, 2, 14, 19, 109,False
1998, 1, 27,45, Florida Panthers, 4, 2, 1, 2, 1, 31, 14, 116,49, Carolina Hurricanes, 4, 0, 4, 7, 3, 24, 14, 117,True
